time,O3,O3_BL,O3 - e^(O3_BL)
2003/05/28,57.6531,3.774087435435,14.09535907757
2003/05/29,52.551,3.773647829862,9.012403095011
2003/05/30,137.755,3.772334185325,94.27355978497
2003/05/31,86.7347,3.770061222434,43.35197924969
2003/06/01,65.3061,3.766795489319,22.06482455045
2003/06/02,95.4082,3.762479140337,52.35316675339
2003/06/03,77.551,3.757038200052,34.72959047555
2003/06/04,61.2245,3.750379339671,18.68728500693
2003/06/05,60.2041,3.742392604341,18.00526540868
2003/06/06,47.449,3.733022954426,5.643707162307
2003/06/07,30.102,3.722255850157,-11.2555854718
2003/06/08,77.551,3.710082252547,36.69383300516
2003/06/09,35.2041,3.696438840142,-5.09942121275
2003/06/10,32.1429,3.681528620004,-7.56414468770
2003/06/11,31.1224,3.665526435104,-7.95430209704
2003/06/12,33.1633,3.648566145447,-5.25623850582
2003/06/13,29.0816,3.630753324408,-8.65963730608
2003/06/14,22.449,3.612141290221,-14.5962926697
2003/06/15,34.1837,3.592940251376,-2.15706999490
2003/06/16,41.3265,3.573320067005,5.691793415558
2003/06/17,57.6531,3.553444139561,22.71967387165
2003/06/18,140.816,3.533482615359,106.5729845529
2003/06/19,79.5918,3.513558146009,46.02430640990
2003/06/20,32.1429,3.493794779266,-0.76769950424
2003/06/21,30.102,3.474286340773,-2.17278711610
2003/06/22,30.6122,3.455142509758,-1.05060061882
2003/06/23,16.3265,3.436412525289,-14.7487761924
2003/06/24,13.7755,3.418277984692,-16.7413193187
2003/06/25,18.3673,3.400810746839,-11.6211031973
2003/06/26,20.9184,3.384083910822,-8.57256398472
2003/06/27,21.9388,3.368170218781,-7.08656836433
2003/06/28,21.4286,3.353158641749,-7.16430590417
2003/06/29,16.3265,3.339123578359,-11.8679056866
2003/06/30,16.3265,3.326075459874,-11.5024114323
2003/07/01,22.449,3.313977398484,-5.04526392812
2003/07/02,27.0408,3.302824662067,-0.14853122728
2003/07/03,27.0408,3.292673710756,0.126070259073
2003/07/04,33.6735,3.283678692172,6.999783170433
2003/07/05,23.4694,3.275922108982,-2.99822026188
2003/07/06,18.3673,3.269409442081,-7.92850556070
2003/07/07,15.8163,3.264209620919,-10.3431269539
2003/07/08,17.3469,3.260369070381,-8.71225302947
2003/07/09,19.898,3.257814626949,-6.09467134517
2003/07/10,16.8367,3.256399456236,-9.11921329353
2003/07/11,18.3673,3.256048207341,-7.57949790864
2003/07/12,17.8571,3.256790493385,-8.10896500458
2003/07/13,23.4694,3.258582057412,-2.54322656912
2003/07/14,50.0,3.261270459284,23.91734694942
2003/07/15,45.9184,3.264765887692,19.74441737799
2003/07/16,32.6531,3.268944301770,6.369522834288
2003/07/17,29.5918,3.273716356080,3.182496428566
2003/07/18,23.9796,3.279001169588,-2.56964126228
2003/07/19,29.5918,3.284730788455,2.890005084267
2003/07/20,22.9592,3.290916600774,-3.90827912505
2003/07/21,28.0612,3.297519380194,1.015733878907
2003/07/22,24.4898,3.304434500081,-2.74333689682
2003/07/23,30.6122,3.311479905058,3.186517139256
2003/07/24,25.5102,3.318524437678,-2.10936608483
2003/07/25,18.8776,3.325476440383,-8.93464636385
2003/07/26,21.9388,3.332272830123,-6.06311302388
2003/07/27,39.7959,3.338822168226,11.60999111231
2003/07/28,21.4286,3.345035647892,-6.93298667941
2003/07/29,29.5918,3.350905071632,1.063257662981
2003/07/30,29.0816,3.356560882802,0.391248464763
2003/07/31,33.1633,3.362138128935,4.312488265531
2003/08/01,36.2245,3.367748026115,7.211383346846
2003/08/02,35.2041,3.373355064952,6.027848751380
2003/08/03,36.7347,3.378961175228,7.394424128966
2003/08/04,39.2857,3.384529734316,9.781585319445
2003/08/05,51.5306,3.389898268780,21.86766552964
2003/08/06,39.7959,3.394913407309,9.983828144361
2003/08/07,40.3061,3.399499559412,10.35699145295
2003/08/08,21.4286,3.403770797662,-8.64870190231
2003/08/09,31.1224,3.407777288136,0.924351951509
2003/08/10,27.551,3.411391850688,-2.75639828969
2003/08/11,28.5714,3.414630177792,-1.83430264395
2003/08/12,21.4286,3.417598742817,-9.06749805532
2003/08/13,22.449,3.420373699095,-8.13184091856
2003/08/14,18.3673,3.423058271783,-12.2957477045
2003/08/15,25.0,3.425701779804,-5.74421295032
2003/08/16,13.7755,3.428390552143,-17.0514883719
2003/08/17,33.6735,3.431182841486,2.760313467839
2003/08/18,72.9592,3.433982270210,41.95935296215
2003/08/19,71.9388,3.436741133701,40.85331053236
2003/08/20,78.0612,3.439573124272,46.88755194607
2003/08/21,22.449,3.442586288082,-8.81872101951
2003/08/22,29.5918,3.445944433795,-1.78109908560
2003/08/23,87.2449,3.449745932140,55.75250991191
2003/08/24,17.8571,3.454112104117,-13.7730918934
2003/08/25,21.4286,3.459186569475,-10.3625061380
2003/08/26,21.9388,3.465150824583,-10.0424829730
2003/08/27,18.8776,3.472047608737,-13.3250133352
2003/08/28,23.4694,3.479737321929,-8.98179673844
2003/08/29,19.898,3.487989208801,-12.8220882481
2003/08/30,28.0612,3.496523968613,-4.93934144027
2003/08/31,90.8163,3.505290814227,57.52517602273
2003/09/01,69.898,3.514276897520,36.30637105054
2003/09/02,22.9592,3.523533853387,-10.9448288815
2003/09/03,31.6327,3.533256939444,-2.60258849514
2003/09/04,17.3469,3.543725384700,-17.2486611959
2003/09/05,28.5714,3.554992884908,-6.41617102702
2003/09/06,13.7755,3.566929858104,-21.6322193854
2003/09/07,17.3469,3.579453154809,-18.5070289365
2003/09/08,12.2449,3.592637051353,-24.0848531428
2003/09/09,33.1633,3.606556792560,-3.67568990425
2003/09/10,64.7959,3.621171230689,27.41457565317
2003/09/11,130.102,3.636352210936,92.14886113596
2003/09/12,154.592,3.652018607609,116.0395902567
2003/09/13,35.7143,3.668141172162,-3.46471109539
2003/09/14,15.8163,3.684641047977,-24.0145225291
2003/09/15,19.3878,3.701470100323,-21.1190096839
2003/09/16,18.3673,3.718742900404,-22.8452532468
2003/09/17,12.2449,3.736524570505,-29.7070355166
2003/09/18,83.6735,3.754721797573,40.95116729952
2003/09/19,87.7551,3.773288578551,44.23214158378
2003/09/20,97.449,3.792066164245,53.10106420100
2003/09/21,92.8571,3.810977496222,47.66250517264
2003/09/22,17.3469,3.829857544186,-28.7090768252
2003/09/23,44.898,3.848520178561,-2.02557331813
2003/09/24,112.245,3.866687218553,64.46117378421
2003/09/25,52.551,3.884252192217,3.920437454568
2003/09/26,39.2857,3.901279559948,-10.1800029606
2003/09/27,47.9592,3.917926941022,-2.33686990853
2003/09/28,52.0408,3.934454028563,0.906575491932
2003/09/29,55.102,3.950830384232,3.123488944804
2003/09/30,50.5102,3.967028404558,-2.31711595454
2003/10/01,58.6735,3.983058064481,4.992556736545
2003/10/02,51.0204,3.998810916295,-3.51286684603
2003/10/03,78.0612,4.014019116868,22.69224171954
2003/10/04,78.0612,4.028669458990,21.87509642417
2003/10/05,86.2245,4.042810397777,29.23822793988
2003/10/06,105.612,4.056429102398,47.84434006482
2003/10/07,131.122,4.069439657634,72.59784016382
2003/10/08,104.082,4.081617409937,44.84079027501
2003/10/09,45.9184,4.092830518559,-13.9908261153
2003/10/10,32.1429,4.103100957311,-28.3847906676
2003/10/11,21.4286,4.112373866734,-39.6629688157
2003/10/12,25.0,4.120620000606,-36.5974208660
2003/10/13,26.5306,4.127808464646,-35.5112070243
2003/10/14,19.898,4.133917670129,-42.5239933075
2003/10/15,42.8571,4.138849384518,-19.8735011074
2003/10/16,125.51,4.142555196843,62.54649978418
2003/10/17,111.735,4.145067786193,48.61309944994
2003/10/18,77.551,4.146361424607,14.34738969457
2003/10/19,119.898,4.146482329436,56.68674761091
2003/10/20,139.286,4.145406617225,76.14270816742
2003/10/21,126.02,4.143199270271,63.01593360436
2003/10/22,134.184,4.139950533064,71.38428513711
2003/10/23,126.02,4.135872021109,63.47589292092
2003/10/24,88.2653,4.131048844211,26.02212789859
2003/10/25,66.8367,4.125519921952,4.936715954014
2003/10/26,67.8571,4.119340888973,6.338418742389
2003/10/27,71.4286,4.112429194841,10.33365100987
2003/10/28,128.571,4.104981632584,67.92936929268
2003/10/29,67.8571,4.097012111318,7.696833389756
2003/10/30,67.3469,4.088426832305,7.700915278503
2003/10/31,70.4082,4.079199103321,11.31008059655
2003/11/01,75.5102,4.069389904948,16.98895182554
2003/11/02,125.51,4.058963099184,67.59577137634
2003/11/03,93.8775,4.047949597807,36.59761025503
2003/11/04,75.0,4.036467083867,18.37406567617
2003/11/05,38.2653,4.024666143962,-17.6963225369
2003/11/06,65.8163,4.012787934854,10.51546903794
2003/11/07,36.7347,4.001047715795,-17.9206833542
2003/11/08,15.8163,3.989514780018,-38.2123672131
2003/11/09,27.551,3.978353629898,-25.8779978724
2003/11/10,4.0816,3.967623368113,-48.7771556340
2003/11/11,33.1633,3.957429701567,-19.1593680959
2003/11/12,46.4286,3.947828469242,-5.39410995153
2003/11/13,65.8163,3.938835123509,14.45756014696
2003/11/14,112.755,3.930487366113,61.82320594812
2003/11/15,134.694,3.922767936034,84.15385676569
2003/11/16,50.5102,3.915735970739,0.324206654714
2003/11/17,40.3061,3.909408965965,-9.56336870814
2003/11/18,36.2245,3.903852948962,-13.3686613869
2003/11/19,28.5714,3.899088092840,-20.7860191931
2003/11/20,22.9592,3.895126318277,-26.2030630628
2003/11/21,53.0612,3.891901620166,4.057215057257
2003/11/22,23.4694,3.889390689337,-25.4116936765
2003/11/23,56.6327,3.887490647279,7.844394278894
2003/11/24,26.5306,3.886056015939,-22.1877626719
2003/11/25,42.8571,3.885028564448,-5.81123262369
2003/11/26,105.102,3.884248330786,56.47162523776
2003/11/27,52.0408,3.883710341390,3.436580827367
2003/11/28,77.0408,3.883522686216,28.44570080484
2003/11/29,44.3878,3.883776286731,-4.21962450012
2003/11/30,48.4694,3.884550457649,-0.17566952453
2003/12/01,66.3265,3.885899819392,17.61574637382
2003/12/02,86.7347,3.887787706819,37.93189909438
2003/12/03,56.1224,3.890106257063,7.206316072991
2003/12/04,53.0612,3.892733547535,4.016430338383
2003/12/05,66.8367,3.895503424664,17.65589403765
2003/12/06,85.7143,3.898272652935,36.39711241062
2003/12/07,60.2041,3.901009846926,10.75173678454
2003/12/08,43.8776,3.903540671293,-5.70007696795
2003/12/09,18.8776,3.905712556515,-30.8078710076
2003/12/10,43.3673,3.907458614819,-6.40500051954
2003/12/11,25.0,3.908754018527,-24.8368175209
2003/12/12,34.6939,3.909659171195,-15.1880478711
2003/12/13,39.2857,3.910144211833,-10.6204485116
2003/12/14,60.7143,3.910216378447,10.80454980064
2003/12/15,51.5306,3.909830030629,1.640128599333
2003/12/16,65.3061,3.908977352147,15.45815099920
2003/12/17,64.2857,3.907608579081,14.50593485443
2003/12/18,72.449,3.905607859329,22.76873064902
2003/12/19,42.8571,3.902909818322,-6.68931060641
2003/12/20,45.4082,3.899477727799,-3.96845431623
2003/12/21,54.5918,3.895296871562,5.421151436629
2003/12/22,101.02,3.890404095005,52.08934483739
2003/12/23,37.7551,3.884758742969,-10.9001026336
2003/12/24,43.8776,3.878409106992,-4.46963857309
2003/12/25,43.8776,3.871302376348,-4.12726578773
2003/12/26,57.1429,3.863383221680,9.516690870048
2003/12/27,57.6531,3.854552185084,10.44562800298
2003/12/28,54.0816,3.844677838523,7.337977069665
2003/12/29,31.6327,3.833726261041,-14.6017994631
2003/12/30,57.6531,3.821721291512,11.97032594458
2003/12/31,111.224,3.808720688046,66.13128569811
2004/01/01,59.1837,3.794815960768,14.71364858173
2004/01/02,69.898,3.780108563571,26.07720118024
2004/01/03,61.7347,3.764726713355,18.58278859279
2004/01/04,47.449,3.748774141045,4.980010913277
2004/01/05,51.0204,3.732279591293,9.246172128062
2004/01/06,20.9184,3.715420625135,-20.1574609907
2004/01/07,50.0,3.698481255209,9.614078148758
2004/01/08,52.551,3.681468979824,12.84632337697
2004/01/09,43.3673,3.664385011091,4.335175543246
2004/01/10,57.6531,3.647197896165,19.28609305381
2004/01/11,36.7347,3.629957922310,-0.97652978236
2004/01/12,38.7755,3.612713508337,1.709003276618
2004/01/13,33.6735,3.595501942413,-2.76048316036
2004/01/14,36.7347,3.578402001190,0.918439249568
2004/01/15,39.7959,3.561499094236,4.579950378146
2004/01/16,35.7143,3.545050105763,1.072878966391
2004/01/17,26.5306,3.529190382602,-7.56575143766
2004/01/18,36.7347,3.513985100673,3.152871552009
2004/01/19,15.8163,3.499460343765,-17.2812858197
2004/01/20,9.1837,3.485683254542,-23.4610241477
2004/01/21,38.2653,3.472944058922,6.033805682819
2004/01/22,41.8367,3.461323281766,9.977592791219
2004/01/23,40.8163,3.450970484414,9.285322212516
2004/01/24,43.3673,3.442050849235,12.11631645162
2004/01/25,33.6735,3.434690463697,2.651691296745
2004/01/26,41.8367,3.429098874139,10.98786845902
2004/01/27,17.3469,3.425287077338,-13.3845658927
2004/01/28,24.4898,3.423183941215,-6.17710135447
2004/01/29,11.7347,3.422721664393,-18.9180280330
2004/01/30,17.8571,3.423794167096,-12.8285208023
2004/01/31,35.7143,3.426255204254,4.953067741512
2004/02/01,36.2245,3.429946193403,5.349518572700
2004/02/02,15.3061,3.434754427411,-15.7176930368
2004/02/03,3.5714,3.440632651251,-27.6352948789
2004/02/04,9.6939,3.447440549379,-21.7259716983
2004/02/05,20.9184,3.454951533995,-10.7383543686
2004/02/06,15.3061,3.463187913251,-16.6124681222
2004/02/07,21.4286,3.472168847541,-10.7779177782
2004/02/08,12.2449,3.481899512291,-20.2765383137
2004/02/09,40.3061,3.492288551445,7.445034042563
2004/02/10,62.7551,3.503278007991,29.53091721226
2004/02/11,57.6531,3.514837663214,24.04262873485
2004/02/12,66.8367,3.526835378018,32.82055115047
2004/02/13,102.041,3.539071325572,67.60607449744
2004/02/14,78.0612,3.551182994844,43.20667416748
2004/02/15,68.3673,3.562989265891,33.09883344831
2004/02/16,56.6327,3.574436562865,20.95818519446
2004/02/17,43.3673,3.585444846928,7.297900487908
2004/02/18,43.3673,3.596016022290,6.914582046872
2004/02/19,33.1633,3.605902012603,-3.65157636742
2004/02/20,38.2653,3.614988747967,1.114372100171
2004/02/21,39.2857,3.623157782330,1.830041912484
2004/02/22,77.551,3.630247601299,39.82884448432
2004/02/23,50.0,3.636133880939,12.05514654015
2004/02/24,51.0204,3.640624062192,12.90478418043
2004/02/25,54.5918,3.643656287796,16.36043363203
2004/02/26,40.8163,3.645258560476,2.523627456691
2004/02/27,53.5714,3.645429127717,15.27219542412
2004/02/28,41.8367,3.644290828192,3.581066587280
2004/02/29,34.6939,3.641997625993,-3.47410602211
2004/03/01,25.5102,3.638749266647,-12.5340237764
2004/03/02,14.7959,3.634586078580,-23.0902677548
2004/03/03,24.4898,3.629518386367,-13.2048579836
2004/03/04,31.1224,3.623608444080,-6.35014172405
2004/03/05,53.0612,3.616919825628,15.83846145957
2004/03/06,60.2041,3.609428073524,23.25918300485
2004/03/07,65.3061,3.601136844986,28.66623537795
2004/03/08,55.102,3.592050391592,18.79355381087
2004/03/09,67.8571,3.582272524057,31.90194296610
2004/03/10,45.4082,3.571814333818,9.827109400058
2004/03/11,49.4898,3.560659609697,14.30340121790
2004/03/12,29.5918,3.548870009047,-5.18220097163
2004/03/13,30.6122,3.536843708810,-3.74610305970
2004/03/14,15.8163,3.525069150408,-18.1398216147
2004/03/15,46.9388,3.513767258605,13.36428629020
2004/03/16,52.551,3.503061791653,19.33400004684
2004/03/17,36.7347,3.493237720806,3.842428518266
2004/03/18,42.3469,3.484217345311,9.749994996883
2004/03/19,42.3469,3.476046026518,10.01526940242
2004/03/20,53.5714,3.468734204070,21.47531037851
2004/03/21,44.3878,3.462319295263,12.49694488238
2004/03/22,35.2041,3.456818144513,3.488199616537
2004/03/23,45.9184,3.452243825260,14.34724695761
2004/03/24,46.9388,3.448706787923,15.47911804977
2004/03/25,39.2857,3.446288307959,7.902010729821
2004/03/26,2.0408,3.445045464820,-29.3039084958
2004/03/27,1.5306,3.445081381571,-29.8152343161
2004/03/28,9.1837,3.446325216029,-22.2011476029
2004/03/29,17.3469,3.448678405368,-14.1118890567
2004/03/30,3.0612,3.451983958325,-28.5017498095
2004/03/31,44.898,3.456277073516,13.19925552867
2004/04/01,38.7755,3.461557588298,6.908927119703
2004/04/02,42.8571,3.467792647357,10.79121644457
2004/04/03,45.4082,3.474982086132,13.11095003724
2004/04/04,62.2449,3.483126295989,29.68354043354
2004/04/05,59.1837,3.492169423341,26.32654848588
2004/04/06,47.9592,3.502110414351,14.77378691874
2004/04/07,38.7755,3.512887669909,5.230505068845
2004/04/08,29.0816,3.524563321251,-4.85734996168
2004/04/09,20.4082,3.537202504973,-13.9624328988
2004/04/10,63.7755,3.550824817294,28.93345604065
2004/04/11,45.9184,3.565075316699,10.57628484450
2004/04/12,38.7755,3.579560426129,2.917724758825
2004/04/13,22.9592,3.594094631979,-13.4235452979
2004/04/14,37.7551,3.608476526632,0.845321105367
2004/04/15,43.8776,3.622332832180,6.452828221658
2004/04/16,40.3061,3.635636489869,2.380115278456
2004/04/17,43.8776,3.648365610287,5.465765190017
2004/04/18,125.51,3.660547097595,86.62739036447
2004/04/19,65.3061,3.672179139041,25.96856551474
2004/04/20,51.0204,3.683379047228,11.23981229380
2004/04/21,34.1837,3.694250633576,-6.03172520428
2004/04/22,21.9388,3.704675581849,-18.6980618426
2004/04/23,29.0816,3.714603274832,-11.9607013402
2004/04/24,50.5102,3.723933655138,9.083166321215
2004/04/25,40.8163,3.732554328628,-0.96940638869
2004/04/26,41.3265,3.740429000128,-0.78955408260
2004/04/27,91.3265,3.747667029730,48.90450279421
2004/04/28,65.3061,3.754426752769,22.59637044246
2004/04/29,64.2857,3.760753369591,21.30490579203
2004/04/30,42.8571,3.766735739241,-0.38159185715
2004/05/01,32.6531,3.772427853463,-10.8324132313
2004/05/02,32.6531,3.777873385553,-11.0698609167
2004/05/03,25.5102,3.783101346773,-18.4419414122
2004/05/04,21.9388,3.788097985336,-22.2335039552
2004/05/05,119.388,3.792763781268,75.00911553215
2004/05/06,54.5918,3.797080218778,10.02094282956
2004/05/07,66.3265,3.800898102921,21.58515120919
2004/05/08,50.0,3.804193151113,5.110983155686
2004/05/09,118.878,3.806942168752,73.86541268570
2004/05/10,31.1224,3.809158788358,-13.9900737620
2004/05/11,25.0,3.810900789573,-20.1911282343
2004/05/12,18.8776,3.812212451237,-26.3728425965
2004/05/13,20.9184,3.813222303055,-24.3777619192
2004/05/14,33.1633,3.814125829862,-12.1738067103
2004/05/15,37.2449,3.815034638771,-8.13342820524
2004/05/16,37.2449,3.816031522853,-8.17868769378
2004/05/17,126.02,3.817155257697,80.54533954724
2004/05/18,121.939,3.818520387008,76.40221836327
2004/05/19,52.551,3.819995735438,6.946986160710
2004/05/20,93.8775,3.821545750230,48.20274445350
2004/05/21,25.5102,3.823305740296,-20.2450134443
2004/05/22,35.7143,3.825265546638,-10.1306727284
2004/05/23,107.653,3.827470478896,61.70683068748
2004/05/24,68.8775,3.829939846809,22.81773249111
2004/05/25,41.3265,3.832680978661,-4.85969660495
2004/05/26,37.2449,3.835481068324,-9.07080332723
2004/05/27,27.551,3.838056038078,-18.8841185417
2004/05/28,22.449,3.840220172529,-24.0867191989
2004/05/29,19.3878,3.841795414595,-27.2212819882
2004/05/30,26.5306,3.842675936451,-20.1195403774
2004/05/31,18.8776,3.842702984264,-27.7738021787
2004/06/01,72.449,3.841786709349,25.84032375347
2004/06/02,41.8367,3.839990951324,-4.68835344774
2004/06/03,47.449,3.837504110220,1.039503222437
2004/06/04,55.102,3.834387364250,8.836924655118
2004/06/05,46.9388,3.830777995293,0.840411383949
2004/06/06,46.9388,3.826621837015,1.031605990656
2004/06/07,79.0816,3.821877265141,33.39170008082
2004/06/08,137.245,3.816666876274,91.79254310428
2004/06/09,201.531,3.811037646985,156.3336866015
2004/06/10,78.5714,3.805038045352,33.64444065751
2004/06/11,78.0612,3.798653487763,33.42016569305
2004/06/12,59.1837,3.791874048562,14.84428331662
2004/06/13,96.9388,3.784624748458,52.91965079450
2004/06/14,52.551,3.776842562973,8.873086476657
2004/06/15,38.7755,3.768475312116,-4.53847417320
2004/06/16,25.5102,3.759281720266,-17.4073880712
2004/06/17,24.4898,3.749272990028,-18.0003799838
2004/06/18,25.0,3.738257314419,-17.0246904922
2004/06/19,40.8163,3.726115432368,-0.70121690880
2004/06/20,41.3265,3.712893893120,0.354295690739
2004/06/21,27.551,3.698636392436,-12.8411876971
2004/06/22,30.102,3.683377934474,-9.67854344020
2004/06/23,27.0408,3.667200122580,-12.1013590459
2004/06/24,27.0408,3.650325709245,-11.4463996445
2004/06/25,27.0408,3.633026852739,-10.7863406932
2004/06/26,29.0816,3.615532296835,-8.08952673366
2004/06/27,27.0408,3.598042054365,-9.48584719514
2004/06/28,59.1837,3.580748849775,23.28328519892
2004/06/29,143.367,3.563936764371,108.0651007936
2004/06/30,58.1633,3.547797771799,23.42656502490
2004/07/01,172.449,3.532415497371,138.2425064006
2004/07/02,81.6327,3.517669453398,47.92691604316
2004/07/03,31.1224,3.503558229561,-2.11109422497
2004/07/04,31.1224,3.490066327043,-1.66572237331
2004/07/05,27.0408,3.477272966269,-5.33052390604
2004/07/06,22.449,3.465357666204,-9.53889871765
2004/07/07,21.9388,3.454399342195,-9.70047859393
2004/07/08,19.898,3.444530460320,-11.4305699859
2004/07/09,17.8571,3.435703979947,-13.1961657489
2004/07/10,25.5102,3.427881003815,-5.30108453284
2004/07/11,18.8776,3.420944701951,-11.7207076523
2004/07/12,14.7959,3.414989608373,-15.6207333476
2004/07/13,13.7755,3.410101622231,-16.4928200373
2004/07/14,17.3469,3.406267050674,-12.8055762458
2004/07/15,59.1837,3.403659045305,29.10975911926
2004/07/16,22.9592,3.402386015089,-7.07648020394
2004/07/17,18.3673,3.402743541852,-11.6791206833
2004/07/18,23.9796,3.404816154627,-6.12915985887
2004/07/19,16.3265,3.408569069193,-13.8954677592
2004/07/20,16.8367,3.413896621642,-13.5467065325
2004/07/21,10.7143,3.420798309962,-19.8795286331
2004/07/22,37.7551,3.429249368560,6.901625532624
2004/07/23,24.4898,3.439138985679,-6.67031730753
2004/07/24,48.4694,3.450396169748,16.95652571644
2004/07/25,22.449,3.462880532480,-9.45975847593
2004/07/26,25.0,3.476457582351,-7.34493960725
2004/07/27,101.531,3.490944618307,68.71406745523
2004/07/28,39.7959,3.506027965281,6.480226388326
2004/07/29,17.3469,3.521438232217,-16.4861532758
2004/07/30,14.2857,3.536992979380,-20.0777321259
2004/07/31,33.1633,3.552696413932,-1.74401527341
2004/08/01,30.6122,3.568539502102,-4.85255910295
2004/08/02,56.1224,3.584558647631,20.08495100504
2004/08/03,22.449,3.600771147918,-14.1774679806
2004/08/04,19.898,3.616943571138,-17.3256224238
2004/08/05,29.0816,3.632863538304,-8.73936347955
2004/08/06,18.3673,3.648268994480,-20.0408237988
2004/08/07,58.6735,3.663148572870,19.68960653030
2004/08/08,95.9184,3.677561897984,56.36855014059
2004/08/09,118.367,3.691727276486,78.25292474918
2004/08/10,135.204,3.705471541554,94.53477997663
2004/08/11,72.449,3.718662591766,31.23975634428
2004/08/12,86.7347,3.731336194539,44.99986321540
2004/08/13,80.6122,3.743493116616,38.36689950977
2004/08/14,41.8367,3.755089453535,-0.90134270856
2004/08/15,25.5102,3.766015012068,-17.6973397844
2004/08/16,35.7143,3.776329634917,-7.94121564081
2004/08/17,175.51,3.786135253779,131.4243093924
2004/08/18,168.367,3.795600278220,123.8620562627
2004/08/19,78.5714,3.804743397186,33.65767635366
2004/08/20,35.7143,3.813587924648,-9.59842620206
2004/08/21,10.7143,3.822196363522,-34.9901818186
2004/08/22,9.1837,3.830581506988,-36.9056317116
2004/08/23,103.571,3.838770398126,57.10269821376
2004/08/24,124.49,3.846777259234,77.64813945461
2004/08/25,95.9184,3.854642848337,48.70664782598
2004/08/26,27.551,3.862622142873,-20.0389756215
2004/08/27,27.0408,3.871024711196,-20.9507383597
2004/08/28,32.1429,3.879987333755,-16.2807017222
2004/08/29,25.0,3.889544903806,-23.8886324296
2004/08/30,22.449,3.899641970549,-26.9357647397
2004/08/31,20.9184,3.910132739805,-28.9871759901
2004/09/01,26.5306,3.920859386592,-23.9131768613
2004/09/02,30.102,3.931891702803,-20.9013696853
2004/09/03,21.4286,3.943295362056,-30.1597237030
2004/09/04,28.0612,3.955321522554,-24.1512787354
2004/09/05,90.8163,3.968109254073,37.93185479813
2004/09/06,156.122,3.981733475964,102.5121148258
2004/09/07,169.388,3.996054727000,115.0048302172
2004/09/08,35.2041,4.011255412837,-20.0120461283
2004/09/09,10.7143,4.027386328936,-45.3997557309
2004/09/10,56.6327,4.044425586326,-0.44569000809
2004/09/11,71.4286,4.062335158614,13.31875152005
2004/09/12,118.878,4.081070531457,59.66917916054
2004/09/13,162.755,4.100550067721,102.3815120277
2004/09/14,205.612,4.120588584549,144.0165142515
2004/09/15,172.959,4.140979779061,110.0946155072
2004/09/16,155.102,4.161536963755,90.93192607659
2004/09/17,19.898,4.182173745037,-45.6100964572
2004/09/18,17.3469,4.202742920507,-49.5225974364
2004/09/19,9.6939,4.223193359243,-58.5571869020
2004/09/20,37.7551,4.243439906242,-31.8919194628
2004/09/21,41.8367,4.263441690101,-29.2174093352
2004/09/22,133.163,4.283188180958,60.69187686306
2004/09/23,119.388,4.302671936991,45.49102178039
2004/09/24,48.4694,4.321688713211,-26.8463075919
2004/09/25,75.5102,4.339989092021,-1.19650261863
2004/09/26,133.673,4.357442985244,55.61571460704
2004/09/27,150.51,4.373996330904,71.14985176114
2004/09/28,147.449,4.389633363243,66.83814134193
2004/09/29,97.9592,4.404372551870,16.15140341269
2004/09/30,70.4082,4.418289407773,-12.5460630043
2004/10/01,137.245,4.431406159436,53.19547911881
2004/10/02,40.3061,4.443764440805,-44.7885733514
2004/10/03,96.9388,4.455156424913,10.86918677605
2004/10/04,128.061,4.465298152002,41.11405091748
2004/10/05,155.612,4.473894947850,67.91436361716
2004/10/06,149.49,4.480896895605,61.17615453466
2004/10/07,131.122,4.486143843006,42.34355864350
2004/10/08,84.6939,4.489647762112,-4.39615945685
2004/10/09,135.714,4.491416826584,46.46619499426
2004/10/10,96.4286,4.491430730623,7.179554080680
2004/10/11,136.224,4.489679234849,47.13113659101
2004/10/12,136.224,4.486174077639,47.44287441932
2004/10/13,97.449,4.481014003299,9.124811698269
2004/10/14,85.7143,4.474345599801,-2.02286640023
2004/10/15,65.3061,4.466262593422,-21.7247447712
2004/10/16,79.5918,4.456807641095,-6.62005016172
2004/10/17,128.571,4.446150081537,43.27307898820
2004/10/18,112.755,4.434304902429,28.46148769573
2004/10/19,112.245,4.421311841147,29.03963398275
2004/10/20,126.531,4.407244788862,44.48789426304
2004/10/21,105.612,4.392130603743,24.79958507847
2004/10/22,114.796,4.375995604050,35.27703043720
2004/10/23,85.7143,4.358970081065,7.537722590739
2004/10/24,127.551,4.341132353045,50.75655144929
2004/10/25,140.306,4.322610766209,64.92081530817
2004/10/26,79.0816,4.303465003114,5.125993345337
2004/10/27,56.6327,4.283812751055,-15.8837005713
2004/10/28,60.7143,4.263817524595,-10.3665189393
2004/10/29,51.0204,4.243609024382,-18.6383990332
2004/10/30,52.0408,4.223239743049,-16.2134527206
2004/10/31,55.6122,4.202759600214,-11.2584128093
2004/11/01,94.898,4.182332704058,29.37948961216
2004/11/02,60.7143,4.162275168356,-3.50316205613
2004/11/03,73.4694,4.142951367447,10.48095055452
2004/11/04,67.8571,4.124426268808,6.024776061091
2004/11/05,47.9592,4.106802160629,-12.7929310506
2004/11/06,81.6327,4.090056755985,21.88941760323
2004/11/07,50.0,4.074158099305,-8.80095517850
2004/11/08,53.0612,4.059100056145,-4.86096092358
2004/11/09,42.8571,4.044893367217,-14.2479964341
