time,O3,O3_BL,O3 - e^(O3_BL)
2015/02/10,43.3673,3.501638546793,10.19754234463
2015/02/11,35.2041,3.492832492013,2.325154713476
2015/02/12,41.8367,3.483924960633,9.249324439257
2015/02/13,48.4694,3.474964514187,16.17271755775
2015/02/14,47.449,3.465975657013,15.44132694538
2015/02/15,51.0204,3.456976430407,19.29947903955
2015/02/16,17.8571,3.448025232269,-13.5811477312
2015/02/17,30.6122,3.439094630256,-0.54653521800
2015/02/18,45.4082,3.430142804533,14.52714761092
2015/02/19,47.449,3.421170715982,16.84377591919
2015/02/20,38.7755,3.412173071244,8.444415696963
2015/02/21,28.5714,3.403185009221,-1.48828812599
2015/02/22,16.8367,3.394238527802,-12.9552590868
2015/02/23,21.4286,3.385339446058,-8.09941418319
2015/02/24,20.4082,3.376545537665,-8.86128593436
2015/02/25,19.3878,3.367821379961,-9.62744495490
2015/02/26,18.3673,3.359167272379,-10.3979273037
2015/02/27,24.4898,3.350608851080,-4.03029284797
2015/02/28,29.5918,3.342174554652,1.311242493228
2015/03/01,17.3469,3.333910466308,-10.7009075389
2015/03/02,30.102,3.325929713927,2.277144223129
2015/03/03,31.1224,3.318360411798,3.507363867271
2015/03/04,23.9796,3.311271467562,-3.44036691581
2015/03/05,28.5714,3.304769508617,1.329138241483
2015/03/06,17.8571,3.298974291448,-9.22774351248
2015/03/07,25.0,3.293956828228,-1.94928666646
2015/03/08,29.0816,3.289703417988,2.246696274167
2015/03/09,30.102,3.286120097362,3.363082261195
2015/03/10,48.9796,3.283037232322,22.32298780227
2015/03/11,34.1837,3.280400320261,7.597286350110
2015/03/12,18.8776,3.278181062102,-7.64987695653
2015/03/13,27.551,3.276345924788,1.072159964908
2015/03/14,34.1837,3.274915236588,7.742715842460
2015/03/15,25.0,3.273845729752,-1.41272046103
2015/03/16,18.8776,3.273090733228,-7.51518647488
2015/03/17,11.2245,3.272531264624,-15.1535246692
2015/03/18,14.2857,3.272210496338,-12.0838647923
2015/03/19,14.2857,3.272245799840,-12.0847957468
2015/03/20,21.4286,3.272668544379,-4.95304608658
2015/03/21,34.6939,3.273523819075,8.289680707308
2015/03/22,43.3673,3.274806375789,16.92919407245
2015/03/23,62.2449,3.276460341109,35.76303018012
2015/03/24,41.8367,3.278535163145,15.29982797290
2015/03/25,35.2041,3.281003277545,8.601651044528
2015/03/26,29.5918,3.283934472904,2.911259674995
2015/03/27,18.3673,3.287348190909,-8.40447580339
2015/03/28,44.3878,3.291324350858,17.50936342427
2015/03/29,50.0,3.295897882870,22.99835249436
2015/03/30,39.2857,3.301037228453,12.14492448930
2015/03/31,21.4286,3.306592982180,-5.86338262119
2015/04/01,10.7143,3.312423305479,-16.7372684698
2015/04/02,15.8163,3.318305265494,-11.7972133075
2015/04/03,17.3469,3.324053292201,-10.4257935674
2015/04/04,18.3673,3.329554127117,-9.55858753097
2015/04/05,35.7143,3.334806019581,7.641362904503
2015/04/06,18.3673,3.339847922787,-9.84753554556
2015/04/07,33.1633,3.344778150079,4.809015426952
2015/04/08,19.3878,3.349676908071,-9.10572612808
2015/04/09,18.8776,3.354510179045,-9.75397640933
2015/04/10,8.6735,3.359211720225,-20.0930058845
2015/04/11,16.3265,3.363720221489,-12.5699925149
2015/04/12,34.6939,3.367908340026,5.676131767798
2015/04/13,80.102,3.371755885781,50.97236951725
2015/04/14,61.7347,3.375239506574,32.50341597240
2015/04/15,65.3061,3.378454977510,35.98067235127
2015/04/16,58.6735,3.381349606095,29.26306315446
2015/04/17,26.53078684082,3.383810920386,-2.95212749157
2015/04/18,19.3878,3.385824339949,-10.1545356087
2015/04/19,20.4082,3.387363001388,-9.17962624978
2015/04/20,17.8571,3.388409760790,-11.7617138005
2015/04/21,36.2245,3.388996647420,6.588298211772
2015/04/22,66.3265,3.389028074810,36.68936680866
2015/04/23,70.9184,3.388479247329,41.29752801911
2015/04/24,57.6531,3.387326147847,28.06636414629
2015/04/25,56.1224,3.385602910786,26.58660520166
2015/04/26,58.1633,3.383196793071,28.69848637198
2015/04/27,52.0408,3.380069053820,22.66800065274
2015/04/28,18.8776,3.376251451987,-10.3832794633
2015/04/29,31.1224,3.371825212122,1.990749996552
2015/04/30,25.5102,3.366809162528,-3.47569007740
2015/05/01,18.8776,3.361410185375,-9.95221761405
2015/05/02,20.9184,3.355749168720,-7.74867262206
2015/05/03,22.9592,3.349891701155,-5.54044699777
2015/05/04,25.5102,3.343775349973,-2.81566514535
2015/05/05,35.2041,3.337390663165,7.058510517938
2015/05/06,36.2245,3.330677092922,8.267235037664
2015/05/07,16.8367,3.323646213486,-10.9246901958
2015/05/08,11.7347,3.316341576295,-15.8246421547
2015/05/09,23.9796,3.308845859709,-3.37393742724
2015/05/10,20.4082,3.301223171181,-6.73762260975
2015/05/11,23.4694,3.293581875830,-3.46978386096
2015/05/12,40.8163,3.285965663078,14.08151134796
2015/05/13,56.1224,3.278461488201,29.58748300344
2015/05/14,15.3061,3.271043498008,-11.0327095034
2015/05/15,22.9592,3.263739882229,-3.18794174464
2015/05/16,18.3673,3.256579854696,-7.59329612269
2015/05/17,33.6735,3.249536685104,7.895106363804
2015/05/18,20.4082,3.242597666406,-5.19193606232
2015/05/19,21.9388,3.235785744180,-3.48754253253
2015/05/20,23.4694,3.229130890495,-1.78829572555
2015/05/21,37.2449,3.222727512745,12.14842212101
2015/05/22,33.1633,3.216642040371,8.219082286431
2015/05/23,32.1429,3.210883134728,7.341920838055
2015/05/24,23.4694,3.205417867412,-1.19640489932
2015/05/25,33.6735,3.200337598576,9.132686257452
2015/05/26,18.8776,3.195695159514,-5.54954855621
2015/05/27,19.898,3.191531777130,-4.42766040979
2015/05/28,25.5102,3.187893552385,1.272881009428
2015/05/29,27.0408,3.184863043726,2.876821229284
2015/05/30,28.5714,3.182426532387,4.466225369985
2015/05/31,26.0204,3.180650645279,1.957995450189
2015/06/01,22.9592,3.179530368727,-1.07626309596
2015/06/02,19.898,3.179126248845,-4.12775184984
2015/06/03,19.898,3.179418673713,-4.13477860450
2015/06/04,21.4286,3.180460749112,-2.62923562524
2015/06/05,17.8571,3.182255565259,-6.24395378981
2015/06/06,18.8776,3.184835096199,-5.28570345670
2015/06/07,25.5102,3.188203305043,1.265372272582
2015/06/08,20.9184,3.192378965149,-3.42787754991
2015/06/09,22.9592,3.197375800357,-1.50903633698
2015/06/10,23.9796,3.203198261456,-0.63151724683
2015/06/11,22.449,3.209803491784,-2.32521740895
2015/06/12,22.449,3.217177468107,-2.50857711576
2015/06/13,16.3265,3.225323105501,-8.83520272712
2015/06/14,23.4694,3.234245135526,-1.91780064809
2015/06/15,24.4898,3.243961989493,-1.14528675558
2015/06/16,27.551,3.254484019992,1.644756019149
2015/06/17,18.3673,3.265762906334,-7.83279158401
2015/06/18,22.449,3.277708867581,-4.06595378418
2015/06/19,21.4286,3.290242444182,-5.42077234098
2015/06/20,27.0408,3.303283805431,-0.16101789465
2015/06/21,24.4898,3.316785990838,-3.08179264916
2015/06/22,18.8776,3.330695034557,-9.08016656587
2015/06/23,25.0,3.344838007647,-3.35598184236
2015/06/24,19.898,3.359086939375,-8.86491659945
2015/06/25,24.4898,3.373284981320,-4.68440654261
2015/06/26,23.4694,3.387400951985,-6.11954914676
2015/06/27,26.0204,3.401428538872,-3.98653551786
2015/06/28,28.5714,3.415209452618,-1.85192100450
2015/06/29,24.4898,3.428529199829,-6.34146275887
2015/06/30,32.1429,3.441307334658,0.915143377593
2015/07/01,35.2041,3.453489937962,3.593581220816
2015/07/02,33.1633,3.465064017110,1.184793120802
2015/07/03,34.6939,3.475933127171,2.365919416358
2015/07/04,28.5714,3.486037710065,-4.08489730149
2015/07/05,35.2041,3.495323199270,2.243160816840
2015/07/06,96.9388,3.503719343022,63.69995098039
2015/07/07,63.7755,3.511147240964,30.28883697299
2015/07/08,88.7755,3.517511141113,55.07505166048
2015/07/09,50.0,3.522802472380,16.12075881554
2015/07/10,29.5918,3.527063326271,-4.43210365504
2015/07/11,147.449,3.530359006918,113.3127794454
2015/07/12,107.143,3.532740449472,72.92538912250
2015/07/13,48.9796,3.534267506950,14.70969694751
2015/07/14,32.6531,3.534980169590,-1.64123463676
2015/07/15,31.1224,3.534913773259,-3.16965769436
2015/07/16,38.2653,3.534155107000,3.999248666436
2015/07/17,34.1837,3.532823535656,-0.03675400632
2015/07/18,27.551,3.530959429721,-6.60572287415
2015/07/19,42.3469,3.528615060255,8.270159313478
2015/07/20,40.3061,3.525829406976,6.324153205153
2015/07/21,40.8163,3.522669536075,6.941562297339
2015/07/22,26.5306,3.519301578981,-7.23024094686
2015/07/23,21.4286,3.515832912584,-12.2153387169
2015/07/24,25.0,3.512388368680,-8.52825005467
2015/07/25,26.0204,3.508805483778,-7.38793713912
2015/07/26,25.5102,3.504946521562,-7.76946406036
2015/07/27,29.5918,3.500898359014,-3.55341489035
2015/07/28,22.449,3.496857174800,-10.5625392570
2015/07/29,19.3878,3.492949212590,-13.4949831599
2015/07/30,15.8163,3.489253841522,-16.9451933179
2015/07/31,23.4694,3.485840983766,-9.18047358086
2015/08/01,21.9388,3.482848590838,-10.6135183646
2015/08/02,21.9388,3.480399862582,-10.5339040994
2015/08/03,20.4082,3.478573721455,-12.0052584709
2015/08/04,19.3878,3.477474274484,-12.9900411754
2015/08/05,25.5102,3.477202627379,-6.85884702312
2015/08/06,29.5918,3.477866900888,-2.79875606673
2015/08/07,172.959,3.479479622713,140.5161648320
2015/08/08,110.204,3.481946017045,77.68104924961
2015/08/09,91.3265,3.485127520354,58.69991260143
2015/08/10,34.6939,3.488858376302,1.945360151719
2015/08/11,23.4694,3.492959165934,-9.41371045524
2015/08/12,21.4286,3.497295810672,-11.5974224785
2015/08/13,21.4286,3.501771741238,-11.7455759770
2015/08/14,18.8776,3.506290349212,-14.4468162559
2015/08/15,19.3878,3.510767134738,-14.0861369566
2015/08/16,20.9184,3.515258541910,-12.7062201737
2015/08/17,22.9592,3.519822548515,-10.8192338987
2015/08/18,20.9184,3.524523115709,-13.0191854552
2015/08/19,22.9592,3.529411794221,-11.1447016018
2015/08/20,32.6531,3.534520160459,-1.62546255762
2015/08/21,65.8163,3.539869285979,31.35388582430
2015/08/22,104.082,3.545483965926,69.42554617298
2015/08/23,120.408,3.551609888661,85.53859180954
2015/08/24,109.694,3.558361273352,74.58837853479
2015/08/25,84.1837,3.565751513089,48.81767855206
2015/08/26,47.449,3.573636813736,11.80300445096
2015/08/27,41.8367,3.581942028618,5.893424018086
2015/08/28,33.1633,3.590582492655,-3.09188815782
2015/08/29,18.8776,3.599459091524,-17.7008435014
2015/08/30,19.3878,3.608419831005,-17.5198863308
2015/08/31,20.9184,3.617298451392,-16.3184346966
2015/09/01,18.8776,3.625998192043,-18.6845987404
2015/09/02,11.7347,3.634443094587,-26.1460510265
2015/09/03,18.3673,3.642577664266,-19.8228513483
2015/09/04,17.8571,3.650338320374,-20.6305850146
2015/09/05,18.8776,3.657684021441,-19.8938449754
2015/09/06,40.3061,3.664685952087,1.262227409177
2015/09/07,44.3878,3.671459970686,5.078545654402
2015/09/08,66.3265,3.678176230576,26.75234591414
2015/09/09,56.1224,3.685036716575,16.27581454685
2015/09/10,47.9592,3.692214320696,7.825582662554
2015/09/11,49.4898,3.699848032547,9.048641846733
2015/09/12,63.7755,3.708009765116,23.00292128587
2015/09/13,82.6531,3.716711830619,41.52416737641
2015/09/14,64.2857,3.725815973702,22.78061401005
2015/09/15,54.5918,3.735143997342,12.69774223825
2015/09/16,40.3061,3.744503223108,-1.98189430152
2015/09/17,46.9388,3.753720041672,4.259243219321
2015/09/18,63.2653,3.762652601396,20.20279773395
2015/09/19,57.1429,3.771227551645,13.70955119647
2015/09/20,60.2041,3.779369061832,16.41569475815
2015/09/21,40.8163,3.786978452737,-3.30657929242
2015/09/22,26.0204,3.794097457247,-18.4177110057
2015/09/23,25.0,3.800788066754,-19.7364258951
2015/09/24,21.9388,3.807194110843,-23.0851293083
2015/09/25,30.6122,3.813250852362,-14.6852551117
2015/09/26,41.3265,3.818967756037,-4.23065794003
2015/09/27,68.3673,3.824395811382,22.56218292617
2015/09/28,98.4694,3.829611699290,52.42474440993
2015/09/29,117.857,3.834725290928,71.57628780999
2015/09/30,97.9592,3.839754956268,51.44512493937
2015/10/01,46.4286,3.844663772509,-0.31436543850
2015/10/02,39.7959,3.849400955945,-7.16902074655
2015/10/03,35.7143,3.853938044575,-11.4641888768
2015/10/04,26.0204,3.858272141714,-21.3630087811
2015/10/05,23.4694,3.862342382526,-24.1072636956
2015/10/06,23.4694,3.866059745315,-24.2844525484
2015/10/07,22.449,3.869303052652,-25.4599844029
2015/10/08,107.143,3.871950686503,59.10700207973
2015/10/09,46.4286,3.873885021646,-1.70040556414
2015/10/10,34.1837,3.874972648709,-13.9976804501
2015/10/11,36.2245,3.875182432923,-11.9669892034
2015/10/12,45.9184,3.874532849182,-2.24179496081
2015/10/13,75.5102,3.873131272539,27.41745796230
2015/10/14,89.2857,3.871136966349,41.28877404038
2015/10/15,74.4898,3.868719878345,26.60874674068
2015/10/16,73.9796,3.866019786158,26.22765561712
2015/10/17,70.9184,3.863121137760,23.30467129810
2015/10/18,79.5918,3.860062384170,32.12348745223
2015/10/19,81.6327,3.856881816546,34.31512378966
2015/10/20,64.2857,3.853556686762,17.12519957820
2015/10/21,46.9388,3.849966158345,-0.05267293545
2015/10/22,52.551,3.845958323854,5.747484208404
2015/10/23,65.8163,3.841403502489,19.22548109620
2015/10/24,43.8776,3.836419215397,-2.48157465681
2015/10/25,41.3265,3.831038660629,-4.78390643425
2015/10/26,38.2653,3.825275688215,-7.58013767115
2015/10/27,37.2449,3.819143448713,-8.32026270219
2015/10/28,35.7143,3.812585416806,-9.55302260124
2015/10/29,41.3265,3.805577000984,-3.62467950645
2015/10/30,37.7551,3.798184899127,-6.86502092583
2015/10/31,43.3673,3.790484900207,-0.91056541744
2015/11/01,37.2449,3.782532702499,-6.68225538348
2015/11/02,40.8163,3.774368535363,-2.75368672133
2015/11/03,60.2041,3.766042197700,16.99538557533
2015/11/04,61.2245,3.757662572159,18.37634563336
2015/11/05,44.898,3.749349382138,2.404573977685
2015/11/06,33.6735,3.741163819282,-8.47351313909
2015/11/07,24.4898,3.733133563277,-17.3201171288
2015/11/08,24.4898,3.725307342840,-16.9941805901
2015/11/09,22.449,3.717646485947,-18.7183919699
2015/11/10,48.4694,3.710104464350,7.611325483743
2015/11/11,53.0612,3.702606335640,12.50833889063
2015/11/12,40.8163,3.695043383748,0.568981370374
2015/11/13,38.2653,3.687351002286,-1.67360862638
2015/11/14,44.898,3.679475636129,5.272389614510
2015/11/15,42.8571,3.671335666735,3.552731646348
2015/11/16,40.3061,3.662856848198,1.333577435177
2015/11/17,29.5918,3.654000965810,-9.03711022953
2015/11/18,24.4898,3.644768816984,-13.7841235476
2015/11/19,33.1633,3.635248336623,-4.74796648411
2015/11/20,44.3878,3.625614417458,6.840013910975
2015/11/21,49.4898,3.615977342789,12.30212672506
2015/11/22,57.6531,3.606295367525,20.82373947123
2015/11/23,52.0408,3.596587531008,15.56724304649
2015/11/24,45.4082,3.586820998759,9.289129348051
2015/11/25,51.0204,3.576996865808,15.25443060344
2015/11/26,36.7347,3.567188801150,1.317810844653
2015/11/27,42.8571,3.557545285883,7.780112597898
2015/11/28,49.4898,3.548084568000,14.74310123255
2015/11/29,60.7143,3.538795542980,26.28886974108
2015/11/30,51.5306,3.529647091329,17.41867290457
2015/12/01,41.8367,3.520602209276,8.031920112652
2015/12/02,35.7143,3.511681814502,2.209731103486
2015/12/03,19.3878,3.502808134610,-13.8207752957
2015/12/04,22.449,3.493888158609,-10.4646728178
2015/12/05,30.6122,3.484874499610,-2.00613323943
2015/12/06,15.8163,3.475790555735,-16.5070718655
2015/12/07,25.5102,3.466670350009,-6.51971628611
2015/12/08,20.9184,3.457605554203,-10.8224836254
2015/12/09,24.4898,3.448681971278,-6.96910123614
2015/12/10,12.2449,3.439990893061,-18.9417741518
2015/12/11,26.5306,3.431610368565,-4.39580558205
2015/12/12,34.6939,3.423559481983,4.015479811076
2015/12/13,40.8163,3.415872164431,10.37281041903
