time,O3,O3_BL,O3 - e^(O3_BL)
2003/05/28,54.0816,3.257281722789,28.10277656737
2003/05/29,52.551,3.254674888006,26.63981087389
2003/05/30,41.8367,3.251137896578,16.01699664015
2003/05/31,41.3265,3.246697156990,15.62120101100
2003/06/01,61.2245,3.241330033334,35.65679495713
2003/06/02,67.3469,3.235056424190,41.93909464675
2003/06/03,57.1429,3.227861395079,31.91724845911
2003/06/04,63.7755,3.219543184198,38.75881044841
2003/06/05,31.6327,3.209970414075,6.854346876754
2003/06/06,36.7347,3.199136415936,12.22334655974
2003/06/07,12.7551,3.187033161624,-11.4613743937
2003/06/08,23.9796,3.173617706799,0.085831163679
2003/06/09,32.6531,3.158840366783,9.109821474770
2003/06/10,18.8776,3.142778521220,-4.29055070871
2003/06/11,20.9184,3.125578800544,-1.85467234632
2003/06/12,21.4286,3.107473627909,-0.93587199148
2003/06/13,7.1429,3.088576678792,-14.8029197850
2003/06/14,11.2245,3.068978813872,-10.2954156111
2003/06/15,9.1837,3.048820640619,-11.9067565217
2003/06/16,15.3061,3.028245008178,-5.35484097051
2003/06/17,73.9796,3.007466827657,53.74352651835
2003/06/18,83.6735,2.986666195460,63.85400210245
2003/06/19,34.6939,2.966011617535,15.27956680931
2003/06/20,24.4898,2.945713742819,5.465564046326
2003/06/21,15.8163,2.925889080874,-2.83450075091
2003/06/22,14.7959,2.906677508989,-3.50000947652
2003/06/23,8.1633,2.888013642493,-9.79430392980
2003/06/24,10.2041,2.869973127136,-7.43244424901
2003/06/25,8.1633,2.852646279346,-9.17029072541
2003/06/26,14.7959,2.836078383685,-2.25287551221
2003/06/27,16.3265,2.820361021028,-0.45640856146
2003/06/28,12.2449,2.805622481980,-4.29246691564
2003/06/29,10.2041,2.791830563736,-6.10675054142
2003/06/30,9.6939,2.778916130416,-6.40765949617
2003/07/01,14.7959,2.766756440289,-1.11105508462
2003/07/02,16.3265,2.755332270246,0.600234595143
2003/07/03,16.8367,2.744833190932,1.274682170026
2003/07/04,14.2857,2.735481446291,-1.13146418595
2003/07/05,14.2857,2.727316742380,-1.00610008204
2003/07/06,17.8571,2.720357841315,2.671344636532
2003/07/07,9.6939,2.714660167398,-5.40557790504
2003/07/08,13.7755,2.710229346335,-1.25722281943
2003/07/09,12.2449,2.707028852494,-2.73978759186
2003/07/10,10.2041,2.704850056061,-4.74797454947
2003/07/11,8.6735,2.703498444027,-6.25837879706
2003/07/12,11.2245,2.702992683387,-3.69982874991
2003/07/13,19.3878,2.703325457189,4.458503998027
2003/07/14,27.551,2.704397140155,12.60569594956
2003/07/15,18.8776,2.706127259173,3.906416413913
2003/07/16,14.2857,2.708371213676,-0.71911596155
2003/07/17,9.6939,2.711114201986,-5.35213049598
2003/07/18,12.2449,2.714315634893,-2.84937654016
2003/07/19,18.3673,2.717891905321,3.218945604130
2003/07/20,12.2449,2.721858035059,-2.96365403559
2003/07/21,14.7959,2.726168236596,-0.47834744278
2003/07/22,12.7551,2.730819362268,-2.59035535729
2003/07/23,25.5102,2.735692494646,10.08978170352
2003/07/24,25.0,2.740678736624,9.502499751574
2003/07/25,9.6939,2.745697823825,-5.88157908115
2003/07/26,11.2245,2.750674917503,-4.42869293375
2003/07/27,20.9184,2.755446896791,5.190331844354
2003/07/28,13.2653,2.759930993143,-2.53345268837
2003/07/29,18.3673,2.764225682278,2.500550672406
2003/07/30,9.1837,2.768479446478,-6.75068649214
2003/07/31,13.7755,2.772803587600,-2.22793821512
2003/08/01,23.9796,2.777214143080,7.905421846217
2003/08/02,15.3061,2.781640995321,-0.83939390103
2003/08/03,20.9184,2.786127827119,4.700301222402
2003/08/04,22.449,2.790625510990,6.157793055644
2003/08/05,26.0204,2.795024878461,9.657364164757
2003/08/06,27.0408,2.799253306492,10.60842775666
2003/08/07,21.4286,2.803228211153,4.930780656821
2003/08/08,19.898,2.807230815216,3.334014087134
2003/08/09,25.5102,2.811370841571,8.877496600960
2003/08/10,23.4694,2.815584662575,6.766461490859
2003/08/11,10.7143,2.819832492307,-6.05974065594
2003/08/12,11.7347,2.824157004091,-5.11203726780
2003/08/13,13.7755,2.828602200156,-3.14629100873
2003/08/14,11.2245,2.833269011312,-5.77644636968
2003/08/15,13.2653,2.838173844406,-3.81923800800
2003/08/16,5.6123,2.843357072380,-11.5610209556
2003/08/17,21.4286,2.848852357232,4.160646976860
2003/08/18,26.5306,2.854541885771,9.164120446353
2003/08/19,19.898,2.860400898174,2.429471365765
2003/08/20,36.7347,2.866448672987,19.16020553250
2003/08/21,4.0816,2.872739319010,-13.6037978524
2003/08/22,16.8367,2.879390277571,-0.96671472835
2003/08/23,23.9796,2.886496469108,6.049220211844
2003/08/24,14.2857,2.894082903078,-3.78122472013
2003/08/25,18.3673,2.902336154496,0.150647386729
2003/08/26,12.7551,2.911456823796,-5.62846067709
2003/08/27,12.2449,2.921377773919,-6.32195076821
2003/08/28,11.2245,2.932009303229,-7.54079781496
2003/08/29,12.7551,2.943134772246,-6.22013622056
2003/08/30,23.9796,2.954563109535,4.786264497453
2003/08/31,56.1224,2.966188577433,36.70463094689
2003/09/01,37.7551,2.977940380938,18.10779102818
2003/09/02,23.4694,2.989902642162,3.585653441249
2003/09/03,25.5102,3.002207846555,5.380268302920
2003/09/04,17.3469,3.015039386858,-3.04299401859
2003/09/05,14.2857,3.028493546115,-6.38037663634
2003/09/06,25.0,3.042312441719,4.046358670985
2003/09/07,10.2041,3.056436089425,-11.0475829402
2003/09/08,8.6735,3.070855074211,-12.8868304778
2003/09/09,20.9184,3.085660083889,-0.96350596962
2003/09/10,26.5306,3.100856274916,4.313633029522
2003/09/11,89.7959,3.116417614352,67.23050327959
2003/09/12,53.0612,3.132271999635,30.13519170211
2003/09/13,38.7755,3.148328169294,15.47841677418
2003/09/14,9.6939,3.164517936622,-13.9834273088
2003/09/15,11.7347,3.180822926658,-12.3318504111
2003/09/16,11.2245,3.197336002827,-13.2427625809
2003/09/17,6.1224,3.214081644587,-18.7580323364
2003/09/18,26.0204,3.231057170950,0.714003978678
2003/09/19,39.7959,3.248248480155,14.05069283798
2003/09/20,36.2245,3.265523455375,10.03068130198
2003/09/21,47.449,3.282829706159,20.79791917275
2003/09/22,12.7551,3.300147140091,-14.3615285703
2003/09/23,23.4694,3.317298704142,-4.11633259609
2003/09/24,26.5306,3.334039336074,-1.52082228621
2003/09/25,33.6735,3.350383987697,5.159819555598
2003/09/26,40.3061,3.366324515587,11.33425444196
2003/09/27,34.6939,3.382015213949,5.263880820356
2003/09/28,38.2653,3.397639899500,8.371834854586
2003/09/29,39.7959,3.413292032002,9.430857408428
2003/09/30,45.9184,3.429030038159,15.07169189548
2003/10/01,32.6531,3.444774131536,1.316895213166
2003/10/02,34.1837,3.460432786708,2.352950540649
2003/10/03,63.7755,3.475811177501,31.45146156254
2003/10/04,36.7347,3.490838157700,3.921260979827
2003/10/05,37.2449,3.505582229353,3.944073071924
2003/10/06,52.551,3.520018784195,18.76593691689
2003/10/07,75.5102,3.534126028022,41.24514507370
2003/10/08,28.0612,3.547711541716,-6.67253975269
2003/10/09,35.7143,3.560659453789,0.527906703748
2003/10/10,26.5306,3.572927183634,-9.09010905067
2003/10/11,14.2857,3.584447767563,-21.7477533816
2003/10/12,18.3673,3.595253783119,-18.0576428505
2003/10/13,11.2245,3.605332052215,-25.5693993248
2003/10/14,23.4694,3.614620023833,-13.6678319812
2003/10/15,23.4694,3.623073881865,-13.9831156722
2003/10/16,37.7551,3.630658224177,0.017451723635
2003/10/17,47.449,3.637331915648,9.458660046921
2003/10/18,43.8776,3.643078899654,5.668301598120
2003/10/19,57.6531,3.647943222244,19.25748646367
2003/10/20,59.6939,3.651829689320,21.14877282407
2003/10/21,72.9592,3.654726876235,34.30223846168
2003/10/22,49.4898,3.656698346876,10.75655222361
2003/10/23,63.2653,3.657889979322,24.48586891752
2003/10/24,65.8163,3.658288880072,27.02139668764
2003/10/25,45.9184,3.657955207485,7.136439323975
2003/10/26,52.551,3.656915143138,13.80935408997
2003/10/27,62.2449,3.655111215998,23.57307819873
2003/10/28,52.551,3.652571766379,13.97725875385
2003/10/29,68.3673,3.649202470309,29.92330640677
2003/10/30,56.6327,3.645040053841,18.34839374563
2003/10/31,44.3878,3.640115608480,6.291559280692
2003/11/01,53.5714,3.634489728709,15.68888239672
2003/11/02,101.531,3.628194947374,63.88619560020
2003/11/03,40.3061,3.621273745539,2.920943315879
2003/11/04,46.4286,3.613775612364,9.322713887070
2003/11/05,39.2857,3.605778075026,2.475386096414
2003/11/06,37.2449,3.597453954865,0.739727792478
2003/11/07,23.4694,3.589011016583,-12.7288587404
2003/11/08,15.3061,3.580461807216,-20.5840113329
2003/11/09,19.3878,3.571965522616,-16.1986704689
2003/11/10,13.7755,3.563540977384,-21.5124299386
2003/11/11,36.2245,3.555246154772,1.228066553378
2003/11/12,24.4898,3.547199997250,-10.2261764440
2003/11/13,26.0204,3.539415159470,-8.42636743292
2003/11/14,40.3061,3.531910026993,6.116892400761
2003/11/15,39.2857,3.524713161052,5.341664251790
2003/11/16,29.0816,3.517842591216,-4.63002020794
2003/11/17,37.2449,3.511341773218,3.751722103298
2003/11/18,28.0612,3.505357528109,-5.23214503146
2003/11/19,24.4898,3.499948338108,-8.62394119598
2003/11/20,10.2041,3.495136080745,-22.7506721578
2003/11/21,61.2245,3.490875679954,28.40982972253
2003/11/22,17.8571,3.487178511500,-14.8364729103
2003/11/23,36.7347,3.484000279247,4.144869910861
2003/11/24,32.1429,3.481256296492,-0.35762673684
2003/11/25,22.449,3.478916336221,-9.97556570305
2003/11/26,44.3878,3.476897829383,12.02861749411
2003/11/27,52.551,3.475257327235,20.24485928304
2003/11/28,44.898,3.473972983579,12.63332483621
2003/11/29,37.7551,3.473030409365,5.520822358837
2003/11/30,30.102,3.472449552453,-2.11355957497
2003/12/01,29.5918,3.472237836135,-2.61693973728
2003/12/02,23.9796,3.472368897440,-8.23336133338
2003/12/03,33.1633,3.472835611083,0.935300929196
2003/12/04,42.8571,3.473594599071,10.60463097999
2003/12/05,35.7143,3.474577510513,3.430114074266
2003/12/06,32.65309999997,3.475624220870,0.335104190969
2003/12/07,32.65309999999,3.476784934157,0.297570485123
2003/12/08,32.65309999999,3.477956671836,0.259636071816
2003/12/09,32.65309999999,3.479139943150,0.221283128695
2003/12/10,32.65309999999,3.480313300358,0.183206688336
2003/12/11,32.65309999999,3.481404201822,0.147765906501
2003/12/12,32.65309999999,3.482430902915,0.114375506412
2003/12/13,32.65309999999,3.483421636779,0.082122315639
2003/12/14,32.65309999999,3.484392997519,0.050468775638
2003/12/15,32.65309999999,3.485350254619,0.019244733086
2003/12/16,32.65309999999,3.486263102609,-0.01055861699
2003/12/17,32.65309999999,3.487072918672,-0.03702088575
2003/12/18,32.65309999999,3.487733092779,-0.05860918235
2003/12/19,32.65309999999,3.488231100278,-0.07490391594
2003/12/20,32.65309999999,3.488592808316,-0.08674403923
2003/12/21,32.65309999999,3.488823844792,-0.09430901128
2003/12/22,32.65309999999,3.488937750335,-0.09803933513
2003/12/23,32.65309999999,3.488965591751,-0.09895118592
2003/12/24,32.65309999999,3.488928743257,-0.09774434439
2003/12/25,32.65309999999,3.488862591633,-0.09557789451
2003/12/26,32.65309999999,3.488762881030,-0.09231266688
2003/12/27,32.65309999999,3.488641407057,-0.08833519309
2003/12/28,32.65309999999,3.488507479605,-0.08395050972
2003/12/29,32.65309999999,3.488352465150,-0.07887618699
2003/12/30,32.65309999999,3.488168781552,-0.07286441198
2003/12/31,32.65309999999,3.487961178255,-0.06607109905
2004/01/01,32.65309999999,3.487724260397,-0.05832026131
2004/01/02,32.65309999999,3.487464241926,-0.04981579354
2004/01/03,32.65309999999,3.487192918451,-0.04094392841
2004/01/04,32.65309999999,3.486957981562,-0.03326379365
2004/01/05,32.65309999999,3.486733657032,-0.02593226281
2004/01/06,32.65309999999,3.486544691204,-0.01975762583
2004/01/07,32.65309999999,3.486386254771,-0.01458146487
2004/01/08,32.65309999999,3.486258993443,-0.01042439687
2004/01/09,32.65309999999,3.486178270444,-0.00778780564
2004/01/10,32.65309999999,3.486131497115,-0.00626018292
2004/01/11,32.65309999999,3.486099162842,-0.00520418332
2004/01/12,32.65309999999,3.486068210369,-0.00419334369
2004/01/13,32.65309999999,3.486032686980,-0.00303326656
2004/01/14,32.65309999999,3.485995928120,-0.00183288639
2004/01/15,32.65309999999,3.485961970138,-0.00072400959
2004/01/16,32.65309999999,3.485943471870,-0.00011997599
2004/01/17,32.65309999999,3.485939797616,7.659650691493
2004/01/18,32.65309999999,3.485939797616,7.659650691493
2004/01/19,32.65309999999,3.485939797616,7.659650691493
2004/01/20,32.65309999999,3.485939797616,7.659650691493
2004/01/21,32.65309999999,3.485939797616,7.659650691493
2004/01/22,32.65309999999,3.485939797616,7.659650691493
2004/01/23,32.65309999999,3.485939797616,7.659650691493
2004/01/24,32.65309999999,3.485939797616,7.659650691493
2004/01/25,32.65309999999,3.485939797616,7.659650691493
2004/01/26,32.65309999999,3.485939797616,7.659650691493
2004/01/27,32.65309999999,3.485959704384,-0.00065002414
2004/01/28,32.65309999999,3.486006021003,-0.00216247047
2004/01/29,32.65309999999,3.486077445722,-0.00449494671
2004/01/30,32.65309999999,3.486167764593,-0.00744467702
2004/01/31,32.65309999999,3.486266027436,-0.01065415268
2004/02/01,32.65309999999,3.486349766589,-0.01338950231
2004/02/02,32.65309999999,3.486419617753,-0.01567137432
2004/02/03,32.65309999999,3.486492630693,-0.01805670445
2004/02/04,32.65309999999,3.486572479665,-0.02066556688
2004/02/05,32.65309999999,3.486649854775,-0.02319380089
2004/02/06,32.65309999999,3.486731802186,-0.02587164829
2004/02/07,32.65309999999,3.486826955420,-0.02898130607
2004/02/08,32.65309999999,3.486943948002,-0.03280509082
2004/02/09,32.65309999999,3.487038996222,-0.03591197557
2004/02/10,32.65309999999,3.487115184371,-0.03840258576
2004/02/11,32.65309999999,3.487183171163,-0.04062525170
2004/02/12,32.65309999999,3.487238920252,-0.04244794791
2004/02/13,32.65309999999,3.487197169807,-0.04108292273
2004/02/14,32.65309999999,3.486977487353,-0.03390137325
2004/02/15,32.65309999999,3.486511235978,-0.01866456628
2004/02/16,32.65309999999,3.485773669337,0.005424152749
2004/02/17,32.65309999999,3.484651105117,0.042052702725
2004/02/18,32.65309999999,3.483147799168,0.091040253266
2004/02/19,32.65309999999,3.481257537542,0.152532928337
2004/02/20,32.65309999999,3.478956728952,0.227224553719
2004/02/21,32.65309999999,3.476255535118,0.314694938120
2004/02/22,32.65309999999,3.473161002198,0.414612518308
2004/02/23,32.65309999999,3.469693817972,0.526195741997
2004/02/24,32.65309999999,3.465862093640,0.649061638304
2004/02/25,32.65309999999,3.461594313291,0.785356798537
2004/02/26,32.65309999999,3.456864001382,0.935745191291
2004/02/27,32.65309999999,3.451661522537,1.100325574513
2004/02/28,32.65309999999,3.446026206377,1.277635366526
2004/02/29,32.65309999999,3.440003492107,1.466032923295
2004/03/01,32.65309999999,3.433659480956,1.663257764833
2004/03/02,32.65309999999,3.426974007163,1.869748529546
2004/03/03,32.65309999999,3.419883262588,2.087253365049
2004/03/04,32.65309999999,3.412388339118,2.315485686094
2004/03/05,32.65309999999,3.404513130080,2.553462452220
2004/03/06,32.65309999999,3.396209338078,2.802368718586
2004/03/07,32.65309999999,3.387488632351,3.061556369596
2004/03/08,32.65309999999,3.378339544071,3.331057290855
2004/03/09,53.0612,3.368887949213,24.01499176768
2004/03/10,38.2653,3.359111936071,9.501664413675
2004/03/11,31.6327,3.348944141719,3.160045321225
2004/03/12,28.0612,3.338361288423,-0.11172156457
2004/03/13,25.0,3.327626207828,-2.87210053888
2004/03/14,18.8776,3.316985592226,-8.69949652660
2004/03/15,33.1633,3.306634402170,5.870186921749
2004/03/16,49.4898,3.296672991186,22.46721517954
2004/03/17,35.7143,3.287461516804,8.939490089235
2004/03/18,26.0204,3.279012296584,-0.52913667723
2004/03/19,38.7755,3.271345234059,12.42874192901
2004/03/20,40.3061,3.264514797252,14.13868858978
2004/03/21,40.3061,3.258459434202,14.29666298708
2004/03/22,11.2245,3.253143564627,-14.6470410811
2004/03/23,35.2041,3.248461341483,9.453412095700
2004/03/24,42.3469,3.244377480983,16.70115987098
2004/03/25,29.5918,3.240980123962,4.033039771721
2004/03/26,4.0816,3.238327148855,-21.4094433389
2004/03/27,4.5918,3.236465931007,-20.8518430789
2004/03/28,6.1224,3.235348441574,-19.2928259575
2004/03/29,17.8571,3.234889622227,-7.54646763487
2004/03/30,2.0408,3.234982191529,-23.3651193342
2004/03/31,36.2245,3.235648936938,10.80163573733
2004/04/01,28.0612,3.236942050062,2.605439833425
2004/04/02,18.3673,3.238821767920,-7.13635481365
2004/04/03,41.8367,3.241278222595,16.27031960451
2004/04/04,38.7755,3.244413383604,13.12883910516
2004/04/05,54.0816,3.248150100710,28.33892551259
2004/04/06,39.7959,3.252464012952,13.94193399565
2004/04/07,24.4898,3.257246697751,-1.48811353927
2004/04/08,27.551,3.262576290681,1.434265154456
2004/04/09,23.4694,3.268569554007,-2.80432929931
2004/04/10,54.0816,3.275303268394,27.63035390877
2004/04/11,44.3878,3.282536512498,17.74453195532
2004/04/12,31.6327,3.290023439305,4.789207158659
2004/04/13,20.9184,3.297598034786,-6.12919345485
2004/04/14,23.9796,3.305082970081,-3.27120249629
2004/04/15,43.8776,3.312062595851,16.43593178955
2004/04/16,29.5918,3.318434208230,1.974725900939
2004/04/17,16.8367,3.324150633958,-10.9386971417
2004/04/18,81.6327,3.329166425399,53.71763728506
2004/04/19,46.4286,3.333575545762,18.39018467519
2004/04/20,28.5714,3.337403916613,0.425437489359
2004/04/21,23.9796,3.340833156808,-4.26304745981
2004/04/22,13.7755,3.343904144660,-14.5540136012
2004/04/23,13.7755,3.346594600106,-14.6303355197
2004/04/24,38.7755,3.348830662988,10.30607617862
2004/04/25,37.2449,3.350548619166,8.726524920068
2004/04/26,25.0,3.351715381481,-3.55166866433
2004/04/27,61.7347,3.352447375701,33.16212402815
2004/04/28,52.0408,3.352933097618,23.45434233072
2004/04/29,60.2041,3.353240654538,31.60884901570
2004/04/30,33.6735,3.353451597014,5.072216426415
2004/05/01,21.9388,3.353661030729,-6.66847427396
2004/05/02,15.3061,3.353875417052,-13.3073079397
2004/05/03,22.9592,3.354031841321,-5.65868412127
2004/05/04,11.2245,3.354200654136,-17.3982155946
2004/05/05,25.0,3.354402029315,-3.62848007951
2004/05/06,27.551,3.354615395243,-1.08358907343
2004/05/07,50.0,3.354673076892,21.36375918861
2004/05/08,42.3469,3.354501003645,13.71558629562
2004/05/09,72.449,3.354033500168,43.83106840599
2004/05/10,22.9592,3.353233572124,-5.63584846160
2004/05/11,11.2245,3.352142622402,-17.3393697117
2004/05/12,14.2857,3.350748139975,-14.2383656568
2004/05/13,13.2653,3.349207144521,-15.2148440515
2004/05/14,22.9592,3.347717715666,-5.47855647768
2004/05/15,37.7551,3.346437605515,9.353723692773
2004/05/16,32.1429,3.345421329762,3.770372661129
2004/05/17,41.3265,3.344697065415,12.97451443138
2004/05/18,27.551,3.344285540995,-0.78932043460
2004/05/19,38.2653,3.344255096187,9.925842367870
2004/05/20,69.3878,3.344539142890,41.04029149500
2004/05/21,19.3878,3.345161832403,-8.97736569816
2004/05/22,21.4286,3.346062354278,-6.96212065503
2004/05/23,78.5714,3.347259759913,50.14666377491
2004/05/24,43.3673,3.348747097302,14.90025514615
2004/05/25,38.7755,3.350583293390,10.25613605039
2004/05/26,17.8571,3.352603894723,-10.7199484735
2004/05/27,21.4286,3.354522889074,-7.20334031981
2004/05/28,12.2449,3.356139340380,-16.4333598837
2004/05/29,17.8571,3.357243886554,-10.8528538464
2004/05/30,18.3673,3.357678064661,-10.3551217863
2004/05/31,15.8163,3.357317058196,-12.8957546777
2004/06/01,12.7551,3.356073114496,-15.9212607034
2004/06/02,24.4898,3.353897532806,-4.12424075385
2004/06/03,21.9388,3.350879849463,-6.58902279437
2004/06/04,43.8776,3.347103151783,15.45731497114
2004/06/05,37.7551,3.342720148980,9.459108571512
2004/06/06,39.2857,3.337735161026,11.13041275223
2004/06/07,30.102,3.332092590669,2.105133570816
2004/06/08,59.1837,3.325930923043,31.35881057963
2004/06/09,83.6735,3.319275240820,56.03318927156
2004/06/10,55.6122,3.312216641745,28.16630418762
2004/06/11,61.2245,3.304703040995,33.98404890966
2004/06/12,52.0408,3.296719496463,25.01695845752
2004/06/13,63.2653,3.288183419367,36.47115430690
2004/06/14,58.1633,3.279066514965,31.61232381084
2004/06/15,29.0816,3.269393901822,2.786203079745
2004/06/16,13.7755,3.258984450287,-12.2475959709
2004/06/17,16.3265,3.247673367197,-9.40390501663
2004/06/18,14.2857,3.235262016645,-11.1273295433
2004/06/19,19.3878,3.221663844702,-5.68199774938
2004/06/20,22.449,3.206945783623,-2.25452098866
2004/06/21,13.7755,3.191149689346,-10.5408676475
2004/06/22,19.898,3.174352070318,-4.01332199289
2004/06/23,16.8367,3.156561610060,-6.65299020157
2004/06/24,19.898,3.137936676542,-3.15824525454
2004/06/25,17.8571,3.118731513617,-4.76057123093
2004/06/26,14.2857,3.099177956546,-7.89401109903
2004/06/27,15.8163,3.079527415775,-5.93182214779
2004/06/28,21.4286,3.060015190170,0.100718866293
2004/06/29,76.5306,3.040964659227,55.60518059913
2004/06/30,35.2041,3.022549774039,14.66049348508
2004/07/01,110.714,3.004924572924,90.52930643384
2004/07/02,48.4694,2.987948173694,28.62447764422
2004/07/03,22.449,2.971607641860,2.925719176037
2004/07/04,18.8776,2.955900992878,-0.34143113145
2004/07/05,15.8163,2.940863315507,-3.11588370685
2004/07/06,16.3265,2.926768499811,-2.34070983245
2004/07/07,13.7755,2.913696489098,-4.64927984140
2004/07/08,12.2449,2.901790296424,-5.96181161982
2004/07/09,9.1837,2.891031287581,-8.82817545000
2004/07/10,14.2857,2.881379296768,-3.55316130229
2004/07/11,10.7143,2.872763494670,-6.97152541380
2004/07/12,6.6326,2.865219778748,-10.9203105373
2004/07/13,11.7347,2.858813867434,-5.70612752937
2004/07/14,8.6735,2.853494289666,-8.67479602346
2004/07/15,51.5306,2.849411772191,34.25298432316
2004/07/16,16.8367,2.846714859769,-0.39438223700
2004/07/17,8.6735,2.845686267784,-8.53986759605
2004/07/18,15.3061,2.846353954474,-1.91876457024
2004/07/19,4.0816,2.848696051686,-13.1836541572
2004/07/20,6.1224,2.852681621609,-11.2118033445
2004/07/21,6.6326,2.858246192936,-10.7983296260
2004/07/22,18.8776,2.865385934916,1.321772695942
2004/07/23,23.9796,2.874014147510,6.271641921159
2004/07/24,20.9184,2.884023469964,3.032307242247
2004/07/25,12.7551,2.895291446181,-5.33367257678
2004/07/26,11.7347,2.907638066817,-6.57879219885
2004/07/27,64.2857,2.920849998608,45.72864577180
2004/07/28,20.9184,2.934560912887,2.105159330185
2004/07/29,8.6735,2.948637673934,-10.4064429110
2004/07/30,8.1633,2.962888475974,-11.1904940651
2004/07/31,32.6531,2.977370163964,13.01699106372
2004/08/01,18.8776,2.992050209400,-1.04889412663
2004/08/02,17.3469,3.006920484124,-2.87812065336
2004/08/03,17.8571,3.021998551911,-2.67518554488
2004/08/04,14.2857,3.036949526497,-6.55586951140
2004/08/05,13.7755,3.051602426903,-7.37370734269
2004/08/06,17.3469,3.065679181781,-4.10212482809
2004/08/07,18.3673,3.079055977447,-3.37057166587
2004/08/08,77.551,3.091755768081,55.53530147777
2004/08/09,62.2449,3.103885797846,39.96052416185
2004/08/10,115.816,3.115415775984,93.27319883938
2004/08/11,18.3673,3.126241029830,-4.42085833640
2004/08/12,46.9388,3.136311615267,23.91999212950
2004/08/13,46.4286,3.145652157932,23.19377669232
2004/08/14,30.6122,3.154304528412,7.175468158941
2004/08/15,14.7959,3.162232990947,-8.82738766458
2004/08/16,22.449,3.169582027273,-1.34853555657
2004/08/17,102.551,3.176398750773,78.59068905646
2004/08/18,48.4694,3.182754672558,24.35631419594
2004/08/19,52.551,3.188740817911,28.29313686266
2004/08/20,34.6939,3.194384064695,10.29875676611
2004/08/21,11.7347,3.199799285110,-12.7929066471
2004/08/22,6.1224,3.205051780356,-18.5343767200
2004/08/23,20.9184,3.210183309544,-3.86522888392
2004/08/24,36.2245,3.215196997252,11.31630172550
2004/08/25,141.327,3.220188840665,116.2941530455
2004/08/26,12.7551,3.225374549041,-12.4078971674
2004/08/27,7.1429,3.230916795458,-18.1599438728
2004/08/28,9.6939,3.236903331875,-15.7608745847
2004/08/29,13.2653,3.243351144976,-12.3541324850
2004/08/30,15.3061,3.250275504065,-10.4913462395
2004/08/31,13.7755,3.257583068219,-12.2111532120
2004/09/01,11.7347,3.265159517218,-14.4495875023
2004/09/02,18.3673,3.273118077608,-8.02620817913
2004/09/03,7.1429,3.281450694769,-19.4714540123
2004/09/04,17.3469,3.290427929784,-9.50745297488
2004/09/05,22.449,3.300342418084,-4.67292436819
2004/09/06,121.429,3.311365141076,94.00646443922
2004/09/07,56.1224,3.323552688903,28.36360605518
2004/09/08,44.3878,3.336918344831,16.25550105694
2004/09/09,8.6735,3.351521956537,-19.8726465934
2004/09/10,42.8571,3.367451660112,13.85258057423
2004/09/11,40.3061,3.384653071766,10.79834613275
2004/09/12,44.3878,3.402962475541,14.33480042278
2004/09/13,58.1633,3.422217982250,27.52600731113
2004/09/14,93.8775,3.442178275866,62.62253399034
2004/09/15,101.02,3.462767822742,69.11483774920
2004/09/16,105.612,3.483858765841,73.02678148241
2004/09/17,11.2245,3.505332627303,-22.0680160106
2004/09/18,5.102,3.527072000112,-28.9221987742
2004/09/19,4.0816,3.548928583081,-30.6944378848
2004/09/20,6.1224,3.570773282521,-29.4216681339
2004/09/21,30.102,3.592538336212,-6.22416702314
2004/09/22,36.2245,3.614301416250,-0.90090166226
2004/09/23,67.3469,3.636012187390,29.40666390307
2004/09/24,31.6327,3.657573776435,-7.13447085287
2004/09/25,54.5918,3.678762083702,14.99445447954
2004/09/26,77.551,3.699537692531,37.12239040914
2004/09/27,110.204,3.719860850056,68.94534743004
2004/09/28,37.7551,3.739679156079,-4.32938544733
2004/09/29,54.0816,3.759024707544,11.17504087755
2004/09/30,41.3265,3.777905266835,-2.39785488306
2004/10/01,66.8367,3.796314178329,22.29997283484
2004/10/02,31.6327,3.814315337145,-13.7129992364
2004/10/03,60.2041,3.831699253338,14.06322330433
2004/10/04,46.4286,3.848123470450,-0.47636204787
2004/10/05,59.1837,3.863267528629,11.56300057276
2004/10/06,81.6327,3.876894039482,33.35865529644
2004/10/07,71.9388,3.888950754913,23.07920606969
2004/10/08,65.3061,3.899388490565,15.93385172322
2004/10/09,56.1224,3.908175067918,6.314427184265
2004/10/10,51.0204,3.915244511166,0.859064981793
2004/10/11,74.4898,3.920649741371,24.05659732691
2004/10/12,54.0816,3.924441186001,3.456819682949
2004/10/13,68.8775,3.926738761607,18.13627169983
2004/10/14,61.7347,3.927545255074,10.95253272441
2004/10/15,52.0408,3.926919650586,1.290392340659
2004/10/16,47.449,3.924879721467,-3.19798594730
2004/10/17,75.5102,3.921515059221,25.03333768940
2004/10/18,65.3061,3.916895160837,15.06189781713
2004/10/19,83.1633,3.911145420945,33.20715997592
2004/10/20,52.551,3.904346165435,2.933372415841
2004/10/21,50.5102,3.896428946099,1.283855077156
2004/10/22,59.6939,3.887414310779,10.90931846524
2004/10/23,84.6939,3.877347209527,36.39797398782
2004/10/24,71.4286,3.866378872206,23.65950548112
2004/10/25,80.6122,3.854560700179,33.40432602516
2004/10/26,52.0408,3.841944982878,5.424746249985
2004/10/27,44.898,3.828604335719,-1.10029523616
2004/10/28,46.4286,3.814621705476,1.069006149058
2004/10/29,43.3673,3.800186350061,-1.34221533796
2004/10/30,39.2857,3.785398279762,-4.76751256822
