2009/02/03,31.9378232,10.8862541,45.0125755
2009/02/04,31.9233678,10.8754757,45.0077589
2009/02/05,31.9089177,10.8647218,45.0029023
2009/02/06,31.8944744,10.8539927,44.9980078
2009/02/07,31.8800388,10.8432886,44.9930719
2009/02/08,31.8656111,10.8326095,44.9880904
2009/02/09,31.8511912,10.8219555,44.9830644
2009/02/10,31.8367786,10.8113267,44.9779908
2009/02/11,31.8223729,10.8007231,44.9728662
2009/02/12,31.8079740,10.7901450,44.9676898
2009/02/13,31.7935821,10.7795923,44.9624614
2009/02/14,31.7791967,10.7690652,44.9571795
2009/02/15,31.7648179,10.7585638,44.9518440
2009/02/16,31.7504456,10.7480880,44.9464547
2009/02/17,31.7360797,10.7376380,44.9410099
2009/02/18,31.7217202,10.7272137,44.9355085
2009/02/19,31.7073665,10.7168153,44.9299498
2009/02/20,31.6930200,10.7064427,44.9243360
2009/02/21,31.6786821,10.6960962,44.9186686
2009/02/22,31.6643526,10.6857758,44.9129492
2009/02/23,31.6500316,10.6754816,44.9071760
2009/02/24,31.6357177,10.6652139,44.9013447
2009/02/25,31.6214099,10.6549726,44.8954536
2009/02/26,31.6071077,10.6447579,44.8895026
2009/02/27,31.5928113,10.6345696,44.8834922
2009/02/28,31.5785211,10.6244081,44.8774234
2009/03/01,31.5642370,10.6142736,44.8712961
2009/03/02,31.5499581,10.6041665,44.8651099
2009/03/03,31.5356833,10.5940874,44.8588621
2009/03/04,31.5214124,10.5840371,44.8525503
2009/03/05,31.5071453,10.5740158,44.8461724
2009/03/06,31.4928816,10.5640237,44.8397247
2009/03/07,31.4786201,10.5540606,44.8332027
2009/03/08,31.4643606,10.5441266,44.8266032
2009/03/09,31.4501028,10.5342213,44.8199250
2009/03/10,31.4358470,10.5243446,44.8131689
2009/03/11,31.4215936,10.5144964,44.8063347
2009/03/12,31.4073428,10.5046768,44.7994246
2009/03/13,31.3930953,10.4948858,44.7924433
2009/03/14,31.3788537,10.4851235,44.7853915
2009/03/15,31.3646202,10.4753903,44.7782758
2009/03/16,31.3503948,10.4656874,44.7710965
2009/03/17,31.3361765,10.4560158,44.7638562
2009/03/18,31.3219656,10.4463759,44.7565578
2009/03/19,31.3077624,10.4367688,44.7492053
2009/03/20,31.2935679,10.4271944,44.7418034
2009/03/21,31.2793817,10.4176522,44.7343521
2009/03/22,31.2652035,10.4081413,44.7268499
2009/03/23,31.2510334,10.3986615,44.7192946
2009/03/24,31.2368709,10.3892124,44.7116855
2009/03/25,31.2227157,10.3797939,44.7040242
2009/03/26,31.2085688,10.3704066,44.6963080
2009/03/27,31.1944310,10.3610505,44.6885374
2009/03/28,31.1803026,10.3517259,44.6807110
2009/03/29,31.1661826,10.3424325,44.6728267
2009/03/30,31.1520703,10.3331706,44.6648857
2009/03/31,31.1379660,10.3239403,44.6568902
2009/04/01,31.1238690,10.3147409,44.6488467
2009/04/02,31.1097802,10.3055729,44.6407603
2009/04/03,31.0957010,10.2964367,44.6326329
2009/04/04,31.0816317,10.2873324,44.6244672
2009/04/05,31.0675730,10.2782589,44.6162610
2009/04/06,31.0535252,10.2692155,44.6080098
2009/04/07,31.0394871,10.2601999,44.5997086
2009/04/08,31.0254575,10.2512102,44.5913546
2009/04/09,31.0114378,10.2422458,44.5829445
2009/04/10,30.9974283,10.2333063,44.5744780
2009/04/11,30.9834302,10.2243911,44.5659500
2009/04/12,30.9694426,10.2154997,44.5573583
2009/04/13,30.9554650,10.2066319,44.5487034
2009/04/14,30.9414971,10.1977872,44.5399860
2009/04/15,30.9275405,10.1889656,44.5312051
2009/04/16,30.9135948,10.1801670,44.5223610
2009/04/17,30.8996596,10.1713911,44.5134537
2009/04/18,30.8857359,10.1626373,44.5044848
2009/04/19,30.8718242,10.1539053,44.4954499
2009/04/20,30.8579240,10.1451950,44.4863457
2009/04/21,30.8440367,10.1365060,44.4771707
2009/04/22,30.8301615,10.1278389,44.4679231
2009/04/23,30.8162970,10.1191937,44.4586015
2009/04/24,30.8024425,10.1105697,44.4492024
2009/04/25,30.7885970,10.1019658,44.4397224
2009/04/26,30.7747587,10.0933804,44.4301591
2009/04/27,30.7609269,10.0848138,44.4205101
2009/04/28,30.7471023,10.0762660,44.4107745
2009/04/29,30.7332868,10.0677373,44.4009519
2009/04/30,30.7194809,10.0592278,44.3910414
2009/05/01,30.7056845,10.0507381,44.3810426
2009/05/02,30.6918973,10.0422685,44.3709572
2009/05/03,30.6781183,10.0338185,44.3607839
2009/05/04,30.6643460,10.0253871,44.3505216
2009/05/05,30.6505796,10.0169737,44.3401692
2009/05/06,30.6368195,10.0085775,44.3297235
2009/05/07,30.6230651,10.0001964,44.3191803
2009/05/08,30.6093153,9.99182781,44.3085356
2009/05/09,30.5955671,9.98347038,44.2977877
2009/05/10,30.5818208,9.97512478,44.2869373
2009/05/11,30.5680774,9.96679050,44.2759849
2009/05/12,30.5543372,9.95846765,44.2649317
2009/05/13,30.5406022,9.95015826,44.2537812
2009/05/14,30.5268755,9.94186518,44.2425388
2009/05/15,30.5131601,9.93359130,44.2312092
2009/05/16,30.4994586,9.92533790,44.2197977
2009/05/17,30.4857730,9.91710478,44.2083113
2009/05/18,30.4721041,9.90889169,44.1967579
2009/05/19,30.4584551,9.90069958,44.1851429
2009/05/20,30.4448256,9.89252780,44.1734684
2009/05/21,30.4312164,9.88437475,44.1617385
2009/05/22,30.4176272,9.87623995,44.1499554
2009/05/23,30.4040589,9.86812299,44.1381203
2009/05/24,30.3905117,9.86002312,44.1262345
2009/05/25,30.3769871,9.85194120,44.1143005
2009/05/26,30.3634850,9.84387729,44.1023196
2009/05/27,30.3500038,9.83583064,44.0902930
2009/05/28,30.3365415,9.82780108,44.0782236
2009/05/29,30.3231002,9.81979043,44.0661147
2009/05/30,30.3096807,9.81180075,44.0539674
2009/05/31,30.2962836,9.80383187,44.0417821
2009/06/01,30.2829082,9.79588268,44.0295586
2009/06/02,30.2695542,9.78795349,44.0172966
2009/06/03,30.2562233,9.78004579,44.0049983
2009/06/04,30.2429177,9.77216100,43.9926636
2009/06/05,30.2296387,9.76429870,43.9802905
2009/06/06,30.2163865,9.75645944,43.9678793
2009/06/07,30.2031580,9.74864098,43.9554293
2009/06/08,30.1899512,9.74084183,43.9429406
2009/06/09,30.1767665,9.73306286,43.9304150
2009/06/10,30.1636052,9.72530736,43.9178562
2009/06/11,30.1504689,9.71757810,43.9052676
2009/06/12,30.1373572,9.70987303,43.8926518
2009/06/13,30.1242731,9.70219619,43.8800125
2009/06/14,30.1112199,9.69454674,43.8673501
2009/06/15,30.0981981,9.68692475,43.8546651
2009/06/16,30.0852084,9.67933235,43.8419585
2009/06/17,30.0722517,9.67177040,43.8292311
2009/06/18,30.0593308,9.66424138,43.8164869
2009/06/19,30.0464479,9.65674571,43.8037310
2009/06/20,30.0336055,9.64928307,43.7909693
2009/06/21,30.0208048,9.64185209,43.7782036
2009/06/22,30.0080493,9.63445442,43.7654343
2009/06/23,29.9953408,9.62709126,43.7526632
2009/06/24,29.9826801,9.61976369,43.7398917
2009/06/25,29.9700683,9.61247318,43.7271204
2009/06/26,29.9575086,9.60522258,43.7143501
2009/06/27,29.9450003,9.59801555,43.7015834
2009/06/28,29.9325440,9.59085340,43.6888198
2009/06/29,29.9201418,9.58373819,43.6760587
2009/06/30,29.9077958,9.57667008,43.6633016
2009/07/01,29.8955081,9.56964940,43.6505481
2009/07/02,29.8832788,9.56267684,43.6377989
2009/07/03,29.8711076,9.55575254,43.6250532
2009/07/04,29.8589932,9.54887683,43.6123113
2009/07/05,29.8469345,9.54204970,43.5995749
2009/07/06,29.8349318,9.53527040,43.5868447
2009/07/07,29.8229849,9.52854045,43.5741194
2009/07/08,29.8110964,9.52186074,43.5613981
2009/07/09,29.7992654,9.51522996,43.5486813
2009/07/10,29.7874928,9.50864850,43.5359713
2009/07/11,29.7757792,9.50211668,43.5232703
2009/07/12,29.7641244,9.49563623,43.5105799
2009/07/13,29.7525274,9.48920722,43.4979018
2009/07/14,29.7409875,9.48282972,43.4852404
2009/07/15,29.7295072,9.47650379,43.4725960
2009/07/16,29.7180858,9.47022820,43.4599695
2009/07/17,29.7067234,9.46400148,43.4473605
2009/07/18,29.6954202,9.45782322,43.4347705
2009/07/19,29.6841741,9.45168969,43.4222009
2009/07/20,29.6729860,9.44560160,43.4096524
2009/07/21,29.6618579,9.43956015,43.3971264
2009/07/22,29.6507919,9.43356644,43.3846249
2009/07/23,29.6397871,9.42762003,43.3721505
2009/07/24,29.6288440,9.42172094,43.3597052
2009/07/25,29.6179627,9.41586992,43.3472924
2009/07/26,29.6071445,9.41006661,43.3349147
2009/07/27,29.5963882,9.40431028,43.3225740
2009/07/28,29.5856932,9.39859946,43.3102714
2009/07/29,29.5750594,9.39293338,43.2980082
2009/07/30,29.5644849,9.38731147,43.2857842
2009/07/31,29.5539664,9.38173294,43.2735997
2009/08/01,29.5435026,9.37619823,43.2614537
2009/08/02,29.5330938,9.37070759,43.2493465
2009/08/03,29.5227394,9.36526076,43.2372788
2009/08/04,29.5124398,9.35985778,43.2252529
2009/08/05,29.5021948,9.35449876,43.2132690
2009/08/06,29.4920053,9.34918436,43.2013275
2009/08/07,29.4818726,9.34391498,43.1894300
2009/08/08,29.4717981,9.33869168,43.1775779
2009/08/09,29.4617823,9.33351456,43.1657724
2009/08/10,29.4518242,9.32838306,43.1540156
2009/08/11,29.4419242,9.32329706,43.1423086
2009/08/12,29.4320850,9.31825771,43.1306531
2009/08/13,29.4223091,9.31326723,43.1190512
2009/08/14,29.4125991,9.30832682,43.1075042
2009/08/15,29.4029556,9.30343632,43.0960142
2009/08/16,29.3933773,9.29859489,43.0845820
2009/08/17,29.3838641,9.29380192,43.0732055
2009/08/18,29.3744155,9.28905665,43.0618846
2009/08/19,29.3650314,9.28435850,43.0506187
2009/08/20,29.3557111,9.27970715,43.0394085
2009/08/21,29.3464544,9.27510234,43.0282538
2009/08/22,29.3372603,9.27054373,43.0171531
2009/08/23,29.3281293,9.26603259,43.0061058
2009/08/24,29.3190611,9.26157030,42.9951127
2009/08/25,29.3100535,9.25715762,42.9841740
2009/08/26,29.3011056,9.25279586,42.9732883
2009/08/27,29.2922178,9.24848726,42.9624546
2009/08/28,29.2833904,9.24423145,42.9516728
2009/08/29,29.2746229,9.24002790,42.9409427
2009/08/30,29.2659143,9.23587539,42.9302644
2009/08/31,29.2572637,9.23177248,42.9196375
2009/09/01,29.2486719,9.22771918,42.9090600
2009/09/02,29.2401404,9.22371556,42.8985296
2009/09/03,29.2316698,9.21976220,42.8880444
2009/09/04,29.2232607,9.21586026,42.8776033
2009/09/05,29.2149146,9.21201029,42.8672056
2009/09/06,29.2066319,9.20821254,42.8568501
2009/09/07,29.1984126,9.20446788,42.8465357
2009/09/08,29.1902577,9.20077616,42.8362611
2009/09/09,29.1821682,9.19713758,42.8260256
2009/09/10,29.1741427,9.19355164,42.8158268
2009/09/11,29.1661797,9.19001726,42.8056631
2009/09/12,29.1582758,9.18653331,42.7955345
2009/09/13,29.1504290,9.18309957,42.7854407
2009/09/14,29.1426393,9.17971489,42.7753815
2009/09/15,29.1349076,9.17637954,42.7653579
2009/09/16,29.1272334,9.17309308,42.7553715
2009/09/17,29.1196153,9.16985413,42.7454201
2009/09/18,29.1120508,9.16666010,42.7355012
2009/09/19,29.1045385,9.16350942,42.7256118
2009/09/20,29.0970772,9.16040306,42.7157500
2009/09/21,29.0896658,9.15733959,42.7059110
2009/09/22,29.0823028,9.15431857,42.6960935
2009/09/23,29.0749879,9.15134035,42.6862975
2009/09/24,29.0677214,9.14840469,42.6765227
2009/09/25,29.0605035,9.14551090,42.6667692
2009/09/26,29.0533341,9.14265863,42.6570360
2009/09/27,29.0462107,9.13984501,42.6473209
2009/09/28,29.0391290,9.13706566,42.6376208
2009/09/29,29.0320892,9.13432081,42.6279346
2009/09/30,29.0250912,9.13161117,42.6182617
2009/10/01,29.0181357,9.12893727,42.6086030
2009/10/02,29.0112237,9.12630047,42.5989612
2009/10/03,29.0043532,9.12370042,42.5893393
2009/10/04,28.9975231,9.12113731,42.5797387
2009/10/05,28.9907333,9.11861152,42.5701605
2009/10/06,28.9839865,9.11612409,42.5606063
2009/10/07,28.9772827,9.11367605,42.5510767
2009/10/08,28.9706230,9.11126791,42.5415722
2009/10/09,28.9640071,9.10889968,42.5320931
2009/10/10,28.9574343,9.10657050,42.5226420
2009/10/11,28.9509054,9.10428101,42.5132208
2009/10/12,28.9444204,9.10203176,42.5038319
2009/10/13,28.9379790,9.09982286,42.4944760
2009/10/14,28.9315822,9.09765505,42.4851550
2009/10/15,28.9252331,9.09552969,42.4758704
2009/10/16,28.9189314,9.09344639,42.4666228
2009/10/17,28.9126752,9.09140393,42.4574139
2009/10/18,28.9064637,9.08940291,42.4482446
2009/10/19,28.9002960,9.08744326,42.4391157
2009/10/20,28.8941723,9.08552495,42.4300270
2009/10/21,28.8880935,9.08364794,42.4209823
2009/10/22,28.8820608,9.08181197,42.4119853
2009/10/23,28.8760725,9.08001677,42.4030371
2009/10/24,28.8701275,9.07826076,42.3941363
2009/10/25,28.8642243,9.07654280,42.3852813
2009/10/26,28.8583618,9.07486191,42.3764701
2009/10/27,28.8525372,9.07321491,42.3677003
2009/10/28,28.8467500,9.07160019,42.3589712
2009/10/29,28.8409971,9.07001732,42.3502853
2009/10/30,28.8352770,9.06846292,42.3416434
2009/10/31,28.8295893,9.06693703,42.3330452
2009/11/01,28.8239333,9.06543994,42.3244907
2009/11/02,28.8183094,9.06397194,42.3159803
2009/11/03,28.8127193,9.06253356,42.3075127
2009/11/04,28.8071640,9.06112509,42.2990872
2009/11/05,28.8016437,9.05974642,42.2907060
2009/11/06,28.7961587,9.05839760,42.2823708
2009/11/07,28.7907087,9.05707905,42.2740836
2009/11/08,28.7852938,9.05579111,42.2658463
2009/11/09,28.7799138,9.05453385,42.2576609
2009/11/10,28.7745681,9.05330706,42.2495270
2009/11/11,28.7692552,9.05211046,42.2414433
2009/11/12,28.7639750,9.05094408,42.2334068
2009/11/13,28.7587285,9.04980898,42.2254147
2009/11/14,28.7535155,9.04870499,42.2174660
2009/11/15,28.7483358,9.04763180,42.2095597
2009/11/16,28.7431903,9.04658966,42.2016939
2009/11/17,28.7380786,9.04557850,42.1938668
2009/11/18,28.7330001,9.04459834,42.1860782
2009/11/19,28.7279542,9.04364916,42.1783270
2009/11/20,28.7229405,9.04273126,42.1706123
2009/11/21,28.7179589,9.04184461,42.1629335
2009/11/22,28.7130100,9.04098920,42.1552901
2009/11/23,28.7080937,9.04016521,42.1476795
2009/11/24,28.7032095,9.03937264,42.1400990
2009/11/25,28.6983575,9.03861164,42.1325483
2009/11/26,28.6935376,9.03788224,42.1250270
2009/11/27,28.6887494,9.03718465,42.1175361
2009/11/28,28.6839932,9.03651931,42.1100771
2009/11/29,28.6792702,9.03588649,42.1026525
2009/11/30,28.6745796,9.03528661,42.0952661
2009/12/01,28.6699233,9.03472314,42.0879231
2009/12/02,28.6653031,9.03419720,42.0806256
2009/12/03,28.6607186,9.03370902,42.0733732
2009/12/04,28.6561681,9.03325809,42.0661621
2009/12/05,28.6516502,9.03284389,42.0589933
2009/12/06,28.6471657,9.03246739,42.0518670
2009/12/07,28.6427142,9.03212819,42.0447844
2009/12/08,28.6382952,9.03182614,42.0377462
2009/12/09,28.6339098,9.03156151,42.0307519
2009/12/10,28.6295580,9.03133411,42.0238009
2009/12/11,28.6252391,9.03114367,42.0168933
2009/12/12,28.6209512,9.03098942,42.0100282
2009/12/13,28.6166927,9.03087020,42.0032009
2009/12/14,28.6124634,9.03078601,41.9964114
2009/12/15,28.6082637,9.03073687,41.9896602
2009/12/16,28.6040937,9.03072281,41.9829472
2009/12/17,28.5999537,9.03074371,41.9762722
2009/12/18,28.5958443,9.03079952,41.9696356
2009/12/19,28.5917666,9.03089023,41.9630385
2009/12/20,28.5877211,9.03101579,41.9564831
2009/12/21,28.5837087,9.03117612,41.9499701
2009/12/22,28.5797297,9.03137114,41.9435012
2009/12/23,28.5757842,9.03160078,41.9370768
2009/12/24,28.5718723,9.03186484,41.9306966
2009/12/25,28.5679940,9.03216321,41.9243586
2009/12/26,28.5641503,9.03249578,41.9180624
2009/12/27,28.5603424,9.03286239,41.9118075
2009/12/28,28.5565712,9.03326287,41.9055938
2009/12/29,28.5528374,9.03369709,41.8994219
2009/12/30,28.5491407,9.03416480,41.8932918
2009/12/31,28.5454813,9.03466601,41.8872034
2010/01/01,28.5418591,9.03520081,41.8811565
2010/01/02,28.5382738,9.03576920,41.8751507
2010/01/03,28.5347253,9.03637117,41.8691862
2010/01/04,28.5312134,9.03700674,41.8632624
2010/01/05,28.5277389,9.03767589,41.8573790
2010/01/06,28.5243025,9.03837867,41.8515361
2010/01/07,28.5209042,9.03911508,41.8457332
2010/01/08,28.5175440,9.03988512,41.8399696
2010/01/09,28.5142219,9.04068879,41.8342456
2010/01/10,28.5109406,9.04152642,41.8285648
2010/01/11,28.5077010,9.04239818,41.8229293
2010/01/12,28.5045033,9.04330408,41.8173392
2010/01/13,28.5013487,9.04424407,41.8117950
2010/01/14,28.4982371,9.04521814,41.8062966
2010/01/15,28.4951685,9.04622632,41.8008447
2010/01/16,28.4921427,9.04726850,41.7954393
2010/01/17,28.4891595,9.04834470,41.7900799
2010/01/18,28.4862189,9.04945473,41.7847719
2010/01/19,28.4833207,9.05059848,41.7795150
2010/01/20,28.4804649,9.05177599,41.7743082
2010/01/21,28.4776515,9.05298733,41.7691515
2010/01/22,28.4748808,9.05423255,41.7640447
2010/01/23,28.4721521,9.05551144,41.7589879
2010/01/24,28.4694652,9.05682391,41.7539811
2010/01/25,28.4668197,9.05816970,41.7490237
2010/01/26,28.4642144,9.05954930,41.7441150
2010/01/27,28.4616495,9.06096301,41.7392555
2010/01/28,28.4591249,9.06241158,41.7344465
2010/01/29,28.4566412,9.06389520,41.7296890
2010/01/30,28.4541990,9.06541399,41.7249826
2010/01/31,28.4517984,9.06696798,41.7203273
2010/02/01,28.4494400,9.06855728,41.7157260
2010/02/02,28.4471250,9.07018183,41.7111846
2010/02/03,28.4448535,9.07184182,41.7067061
2010/02/04,28.4426242,9.07353741,41.7022871
2010/02/05,28.4404360,9.07526849,41.6979232
2010/02/06,28.4382878,9.07703448,41.6936086
2010/02/07,28.4361788,9.07883538,41.6893445
2010/02/08,28.4341090,9.08067092,41.6851337
2010/02/09,28.4320787,9.08254120,41.6809760
2010/02/10,28.4300889,9.08444600,41.6768740
2010/02/11,28.4281404,9.08638512,41.6728302
2010/02/12,28.4262331,9.08835826,41.6688447
2010/02/13,28.4243674,9.09036534,41.6649170
2010/02/14,28.4225434,9.09240630,41.6610470
2010/02/15,28.4207602,9.09448108,41.6572342
2010/02/16,28.4190174,9.09658959,41.6534782
2010/02/17,28.4173143,9.09873196,41.6497788
2010/02/18,28.4156506,9.10090817,41.6461362
2010/02/19,28.4140267,9.10311814,41.6425506
2010/02/20,28.4124418,9.10536180,41.6390200
2010/02/21,28.4108941,9.10763919,41.6355429
2010/02/22,28.4093832,9.10995036,41.6321168
2010/02/23,28.4079096,9.11229528,41.6287431
2010/02/24,28.4064744,9.11467386,41.6254264
2010/02/25,28.4050784,9.11708610,41.6221676
2010/02/26,28.4037214,9.11953222,41.6189671
2010/02/27,28.4024032,9.12201249,41.6158251
2010/02/28,28.4011219,9.12452628,41.6127379
2010/03/01,28.3998754,9.12707290,41.6097027
2010/03/02,28.3986635,9.12965164,41.6067173
2010/03/03,28.3974859,9.13226119,41.6037805
2010/03/04,28.3963418,9.13489970,41.6008910
2010/03/05,28.3952306,9.13756635,41.5980470
2010/03/06,28.3941521,9.14026117,41.5952512
2010/03/07,28.3931069,9.14298430,41.5925057
2010/03/08,28.3920949,9.14573606,41.5898110
2010/03/09,28.3911162,9.14851651,41.5871666
2010/03/10,28.3901710,9.15132576,41.5845727
2010/03/11,28.3892590,9.15416387,41.5820283
2010/03/12,28.3883799,9.15703089,41.5795313
2010/03/13,28.3875327,9.15992677,41.5770783
2010/03/14,28.3867166,9.16285143,41.5746681
2010/03/15,28.3859308,9.16580508,41.5722976
2010/03/16,28.3851763,9.16878725,41.5699697
2010/03/17,28.3844536,9.17179761,41.5676838
2010/03/18,28.3837619,9.17483595,41.5654386
2010/03/19,28.3831004,9.17790182,41.5632309
2010/03/20,28.3824678,9.18099511,41.5610576
2010/03/21,28.3818640,9.18411568,41.5589170
2010/03/22,28.3812888,9.18726355,41.5568077
2010/03/23,28.3807417,9.19043880,41.5547286
2010/03/24,28.3802227,9.19364166,41.5526808
2010/03/25,28.3797317,9.19687188,41.5506667
2010/03/26,28.3792680,9.20012926,41.5486908
2010/03/27,28.3788303,9.20341322,41.5467516
2010/03/28,28.3784177,9.20672385,41.5448497
2010/03/29,28.3780317,9.21006119,41.5429878
2010/03/30,28.3776734,9.21342523,41.5411671
2010/03/31,28.3773430,9.21681632,41.5393862
2010/04/01,28.3770405,9.22023482,41.5376400
2010/04/02,28.3767645,9.22368065,41.5359243
2010/04/03,28.3765143,9.22715379,41.5342384
2010/04/04,28.3762895,9.23065449,41.5325797
2010/04/05,28.3760894,9.23418376,41.5309486
2010/04/06,28.3759131,9.23774225,41.5293457
2010/04/07,28.3757606,9.24133162,41.5277737
2010/04/08,28.3756323,9.24495369,41.5262332
2010/04/09,28.3755269,9.24860894,41.5247270
2010/04/10,28.3754437,9.25229742,41.5232530
2010/04/11,28.3753813,9.25601962,41.5218143
2010/04/12,28.3753402,9.25977596,41.5204139
2010/04/13,28.3753210,9.26356670,41.5190513
2010/04/14,28.3753230,9.26739221,41.5177256
2010/04/15,28.3753454,9.27125257,41.5164366
2010/04/16,28.3753890,9.27514775,41.5151846
2010/04/17,28.3754530,9.27907775,41.5139702
2010/04/18,28.3755366,9.28304248,41.5127926
2010/04/19,28.3756389,9.28704220,41.5116551
2010/04/20,28.3757597,9.29107577,41.5105578
2010/04/21,28.3758973,9.29514186,41.5095000
2010/04/22,28.3760514,9.29923893,41.5084818
2010/04/23,28.3762233,9.30336646,41.5075047
2010/04/24,28.3764136,9.30752460,41.5065703
2010/04/25,28.3766235,9.31171317,41.5056787
2010/04/26,28.3768541,9.31593253,41.5048290
2010/04/27,28.3771056,9.32018185,41.5040213
2010/04/28,28.3773774,9.32446092,41.5032578
2010/04/29,28.3776682,9.32876905,41.5025384
2010/04/30,28.3779776,9.33310539,41.5018629
2010/05/01,28.3783050,9.33746899,41.5012302
2010/05/02,28.3786500,9.34185910,41.5006381
2010/05/03,28.3790116,9.34627495,41.5000864
2010/05/04,28.3793893,9.35071649,41.4995743
2010/05/05,28.3797824,9.35518364,41.4990999
2010/05/06,28.3801893,9.35967638,41.4986638
2010/05/07,28.3806096,9.36419514,41.4982675
2010/05/08,28.3810439,9.36874156,41.4979134
2010/05/09,28.3814934,9.37331579,41.4976025
2010/05/10,28.3819554,9.37791428,41.4973305
2010/05/11,28.3824275,9.38253525,41.4970926
2010/05/12,28.3829058,9.38717771,41.4968835
2010/05/13,28.3833880,9.39184062,41.4966969
2010/05/14,28.3838703,9.39652232,41.4965247
2010/05/15,28.3843491,9.40122128,41.4963616
2010/05/16,28.3848231,9.40593701,41.4962025
2010/05/17,28.3852913,9.41067005,41.4960431
2010/05/18,28.3857529,9.41542054,41.4958767
2010/05/19,28.3862058,9.42018746,41.4956971
2010/05/20,28.3866493,9.42497105,41.4954992
2010/05/21,28.3870819,9.42977134,41.4952766
2010/05/22,28.3875021,9.43458741,41.4950244
2010/05/23,28.3879084,9.43941982,41.4947414
2010/05/24,28.3883012,9.44426977,41.4944262
2010/05/25,28.3886783,9.44913489,41.4940745
2010/05/26,28.3890414,9.45401596,41.4936829
2010/05/27,28.3893920,9.45891425,41.4932518
2010/05/28,28.3897318,9.46383006,41.4927785
2010/05/29,28.3900591,9.46876223,41.4922603
2010/05/30,28.3903738,9.47370988,41.4916954
2010/05/31,28.3906747,9.47867263,41.4910830
2010/06/01,28.3909609,9.48365051,41.4904232
2010/06/02,28.3912318,9.48864224,41.4897155
2010/06/03,28.3914864,9.49364703,41.4889582
2010/06/04,28.3917219,9.49866389,41.4881503
2010/06/05,28.3919373,9.50369327,41.4872907
2010/06/06,28.3921329,9.50873551,41.4863788
2010/06/07,28.3923107,9.51379208,41.4854148
2010/06/08,28.3924706,9.51886152,41.4843955
2010/06/09,28.3926123,9.52394217,41.4833177
2010/06/10,28.3927340,9.52903107,41.4821764
2010/06/11,28.3928335,9.53412666,41.4809670
2010/06/12,28.3929111,9.53923088,41.4796864
2010/06/13,28.3929640,9.54434226,41.4783338
2010/06/14,28.3929899,9.54946052,41.4769091
2010/06/15,28.3929887,9.55458674,41.4754123
2010/06/16,28.3929606,9.55972013,41.4738437
2010/06/17,28.3929057,9.56486042,41.4722036
2010/06/18,28.3928231,9.57000665,41.4704907
2010/06/19,28.3927102,9.57515796,41.4687024
2010/06/20,28.3925650,9.58031384,41.4668364
2010/06/21,28.3923844,9.58547468,41.4648928
2010/06/22,28.3921667,9.59063799,41.4628711
2010/06/23,28.3919098,9.59580122,41.4607696
2010/06/24,28.3916126,9.60096132,41.4585858
2010/06/25,28.3912750,9.60611749,41.4563186
2010/06/26,28.3908962,9.61126869,41.4539676
2010/06/27,28.3904790,9.61641445,41.4515312
2010/06/28,28.3900250,9.62155399,41.4490090
2010/06/29,28.3895337,9.62668630,41.4464014
2010/06/30,28.3890035,9.63181066,41.4437061
2010/07/01,28.3884330,9.63692650,41.4409219
2010/07/02,28.3878220,9.64203143,41.4380459
2010/07/03,28.3871701,9.64712520,41.4350785
2010/07/04,28.3864779,9.65220745,41.4320181
2010/07/05,28.3857463,9.65727789,41.4288636
2010/07/06,28.3849750,9.66233520,41.4256160
2010/07/07,28.3841641,9.66737827,41.4222776
2010/07/08,28.3833111,9.67240559,41.4188501
2010/07/09,28.3824160,9.67741682,41.4153321
2010/07/10,28.3814779,9.68241041,41.4117214
2010/07/11,28.3804958,9.68738429,41.4080155
2010/07/12,28.3794699,9.69233580,41.4042128
2010/07/13,28.3784016,9.69726406,41.4003127
2010/07/14,28.3772924,9.70216829,41.3963133
2010/07/15,28.3761411,9.70704840,41.3922153
2010/07/16,28.3749482,9.71190475,41.3880190
2010/07/17,28.3737117,9.71673743,41.3837258
2010/07/18,28.3724314,9.72154583,41.3793353
2010/07/19,28.3711096,9.72633331,41.3748466
2010/07/20,28.3697453,9.73109930,41.3702607
2010/07/21,28.3683358,9.73584269,41.3655764
2010/07/22,28.3668788,9.74056225,41.3607922
2010/07/23,28.3653727,9.74525655,41.3559061
2010/07/24,28.3638166,9.74992433,41.3509168
2010/07/25,28.3622091,9.75456359,41.3458239
2010/07/26,28.3605479,9.75917324,41.3406253
2010/07/27,28.3588330,9.76375322,41.3353193
2010/07/28,28.3570633,9.76830435,41.3299056
2010/07/29,28.3552382,9.77282678,41.3243825
2010/07/30,28.3533575,9.77731999,41.3187490
2010/07/31,28.3514243,9.78178417,41.3130045
2010/08/01,28.3494401,9.78621886,41.3071494
2010/08/02,28.3474043,9.79062323,41.3011844
2010/08/03,28.3453168,9.79499690,41.2951099
2010/08/04,28.3431772,9.79933908,41.2889244
2010/08/05,28.3409846,9.80364858,41.2826280
2010/08/06,28.3387384,9.80792480,41.2762204
2010/08/07,28.3364364,9.81216655,41.2697002
2010/08/08,28.3340771,9.81637271,41.2630659
2010/08/09,28.3316588,9.82054227,41.2563162
2010/08/10,28.3291818,9.82467509,41.2494489
2010/08/11,28.3266450,9.82877092,41.2424631
2010/08/12,28.3240468,9.83282943,41.2353576
2010/08/13,28.3213851,9.83684973,41.2281308
2010/08/14,28.3186578,9.84083096,41.2207815
2010/08/15,28.3158645,9.84477276,41.2133074
2010/08/16,28.3130052,9.84867513,41.2057076
