2013/09/05,56.9667292,17.7892451,31.9442405
2013/09/06,56.9704428,17.7887401,31.9504551
2013/09/07,56.9741480,17.7882321,31.9566972
2013/09/08,56.9778492,17.7877236,31.9629667
2013/09/09,56.9815514,17.7872176,31.9692655
2013/09/10,56.9852564,17.7867168,31.9755931
2013/09/11,56.9889650,17.7862229,31.9819489
2013/09/12,56.9926733,17.7857340,31.9883335
2013/09/13,56.9963774,17.7852512,31.9947465
2013/09/14,57.0000769,17.7847748,32.0011883
2013/09/15,57.0037717,17.7843047,32.0076593
2013/09/16,57.0074626,17.7838406,32.0141593
2013/09/17,57.0111493,17.7833823,32.0206889
2013/09/18,57.0148326,17.7829327,32.0272470
2013/09/19,57.0185126,17.7824944,32.0338320
2013/09/20,57.0221868,17.7820632,32.0404421
2013/09/21,57.0258564,17.7816407,32.0470768
2013/09/22,57.0295222,17.7812287,32.0537345
2013/09/23,57.0331847,17.7808301,32.0604132
2013/09/24,57.0368429,17.7804480,32.0671101
2013/09/25,57.0404951,17.7800856,32.0738242
2013/09/26,57.0441417,17.7797401,32.0805555
2013/09/27,57.0477838,17.7794110,32.0873031
2013/09/28,57.0514227,17.7790988,32.0940669
2013/09/29,57.0550583,17.7788034,32.1008479
2013/09/30,57.0586903,17.7785247,32.1076470
2013/10/01,57.0623162,17.7782617,32.1144638
2013/10/02,57.0659352,17.7780143,32.1212994
2013/10/03,57.0695478,17.7777834,32.1281528
2013/10/04,57.0731527,17.7775665,32.1350254
2013/10/05,57.0767487,17.7773634,32.1419161
2013/10/06,57.0803368,17.7771759,32.1488225
2013/10/07,57.0839180,17.7770054,32.1557414
2013/10/08,57.0874920,17.7768522,32.1626706
2013/10/09,57.0910576,17.7767164,32.1696103
2013/10/10,57.0946140,17.7765963,32.1765608
2013/10/11,57.0981612,17.7764914,32.1835204
2013/10/12,57.1016999,17.7764008,32.1904908
2013/10/13,57.1052305,17.7763207,32.1974727
2013/10/14,57.1087562,17.7762475,32.2044688
2013/10/15,57.1122851,17.7761806,32.2114819
2013/10/16,57.1158244,17.7761247,32.2185152
2013/10/17,57.1193770,17.7760828,32.2255687
2013/10/18,57.1229428,17.7760563,32.2326407
2013/10/19,57.1265214,17.7760455,32.2397301
2013/10/20,57.1301114,17.7760516,32.2468369
2013/10/21,57.1337131,17.7760715,32.2539626
2013/10/22,57.1373251,17.7761018,32.2611070
2013/10/23,57.1409464,17.7761402,32.2682717
2013/10/24,57.1445772,17.7761869,32.2754570
2013/10/25,57.1482188,17.7762445,32.2826614
2013/10/26,57.1518715,17.7763165,32.2898839
2013/10/27,57.1555335,17.7764029,32.2971270
2013/10/28,57.1592019,17.7765029,32.3043910
2013/10/29,57.1628733,17.7766159,32.3116757
2013/10/30,57.1665467,17.7767416,32.3189798
2013/10/31,57.1702228,17.7768819,32.3263009
2013/11/01,57.1739023,17.7770371,32.3336402
2013/11/02,57.1775855,17.7772074,32.3409993
2013/11/03,57.1812736,17.7773930,32.3483777
2013/11/04,57.1849671,17.7775943,32.3557751
2013/11/05,57.1886653,17.7778117,32.3631915
2013/11/06,57.1923693,17.7780457,32.3706261
2013/11/07,57.1960780,17.7782968,32.3780764
2013/11/08,57.1997911,17.7785651,32.3855421
2013/11/09,57.2035078,17.7788516,32.3930226
2013/11/10,57.2072285,17.7791592,32.4005161
2013/11/11,57.2109555,17.7794916,32.4080233
2013/11/12,57.2146887,17.7798477,32.4155452
2013/11/13,57.2184292,17.7802263,32.4230839
2013/11/14,57.2221774,17.7806254,32.4306405
2013/11/15,57.2259332,17.7810450,32.4382158
2013/11/16,57.2296974,17.7814860,32.4458098
2013/11/17,57.2334718,17.7819498,32.4534228
2013/11/18,57.2372586,17.7824372,32.4610542
2013/11/19,57.2410571,17.7829480,32.4687032
2013/11/20,57.2448665,17.7834838,32.4763692
2013/11/21,57.2486877,17.7840451,32.4840514
2013/11/22,57.2525224,17.7846317,32.4917504
2013/11/23,57.2563707,17.7852450,32.4994656
2013/11/24,57.2602340,17.7858869,32.5071969
2013/11/25,57.2641134,17.7865576,32.5149444
2013/11/26,57.2680086,17.7872569,32.5227084
2013/11/27,57.2719184,17.7879842,32.5304876
2013/11/28,57.2758423,17.7887407,32.5382821
2013/11/29,57.2797803,17.7895271,32.5460912
2013/11/30,57.2837319,17.7903437,32.5539148
2013/12/01,57.2876975,17.7911921,32.5617520
2013/12/02,57.2916774,17.7920725,32.5696017
2013/12/03,57.2956711,17.7929849,32.5774634
2013/12/04,57.2996795,17.7939303,32.5853373
2013/12/05,57.3037024,17.7949090,32.5932230
2013/12/06,57.3077389,17.7959202,32.6011206
2013/12/07,57.3117872,17.7969626,32.6090298
2013/12/08,57.3158455,17.7980374,32.6169503
2013/12/09,57.3199097,17.7991450,32.6248715
2013/12/10,57.3239795,17.8002876,32.6327918
2013/12/11,57.3280548,17.8014678,32.6407093
2013/12/12,57.3321356,17.8026860,32.6486225
2013/12/13,57.3362202,17.8039434,32.6565296
2013/12/14,57.3403068,17.8052400,32.6644276
2013/12/15,57.3443904,17.8065741,32.6723128
2013/12/16,57.3484693,17.8079437,32.6801828
2013/12/17,57.3525402,17.8093479,32.6880360
2013/12/18,57.3566026,17.8107857,32.6958727
2013/12/19,57.3606561,17.8122574,32.7036925
2013/12/20,57.3647001,17.8137629,32.7114951
2013/12/21,57.3687355,17.8153025,32.7192808
2013/12/22,57.3727614,17.8168749,32.7270506
2013/12/23,57.3767770,17.8184780,32.7348049
2013/12/24,57.3807824,17.8201118,32.7425451
2013/12/25,57.3847775,17.8217764,32.7502716
2013/12/26,57.3887622,17.8234720,32.7579846
2013/12/27,57.3927366,17.8251976,32.7656838
2013/12/28,57.3967003,17.8269519,32.7733690
2013/12/29,57.4006527,17.8287339,32.7810404
2013/12/30,57.4045937,17.8305421,32.7886970
2013/12/31,57.4085229,17.8323780,32.7963388
2014/01/01,57.4124397,17.8342403,32.8039664
2014/01/02,57.4163444,17.8361278,32.8115803
2014/01/03,57.4202371,17.8380395,32.8191812
2014/01/04,57.4241178,17.8399744,32.8267689
2014/01/05,57.4279868,17.8419328,32.8343442
2014/01/06,57.4318436,17.8439146,32.8419069
2014/01/07,57.4356860,17.8459190,32.8494578
2014/01/08,57.4395106,17.8479450,32.8569970
2014/01/09,57.4433158,17.8499923,32.8645235
2014/01/10,57.4471022,17.8520601,32.8720375
2014/01/11,57.4508726,17.8541487,32.8795405
2014/01/12,57.4546309,17.8562599,32.8870358
2014/01/13,57.4583809,17.8583941,32.8945255
2014/01/14,57.4621231,17.8605497,32.9020101
2014/01/15,57.4658573,17.8627250,32.9094898
2014/01/16,57.4695841,17.8649215,32.9169637
2014/01/17,57.4733038,17.8671388,32.9244320
2014/01/18,57.4770187,17.8693783,32.9318953
2014/01/19,57.4807291,17.8716390,32.9393540
2014/01/20,57.4844342,17.8739205,32.9468079
2014/01/21,57.4881288,17.8762200,32.9542537
2014/01/22,57.4918084,17.8785355,32.9616861
2014/01/23,57.4954699,17.8808657,32.9691011
2014/01/24,57.4991131,17.8832098,32.9764979
2014/01/25,57.5027369,17.8855661,32.9838762
2014/01/26,57.5063421,17.8879351,32.9912358
2014/01/27,57.5099290,17.8903160,32.9985765
2014/01/28,57.5134964,17.8927066,33.0058993
2014/01/29,57.5170425,17.8951057,33.0132032
2014/01/30,57.5205642,17.8975122,33.0204870
2014/01/31,57.5240568,17.8999236,33.0277495
2014/02/01,57.5275140,17.9023369,33.0349862
2014/02/02,57.5309311,17.9047505,33.0421944
2014/02/03,57.5343059,17.9071624,33.0493715
2014/02/04,57.5376370,17.9095726,33.0565172
2014/02/05,57.5409238,17.9119820,33.0636318
2014/02/06,57.5441664,17.9143892,33.0707153
2014/02/07,57.5473631,17.9167920,33.0777678
2014/02/08,57.5505125,17.9191901,33.0847879
2014/02/09,57.5536167,17.9215829,33.0917771
2014/02/10,57.5566771,17.9239699,33.0987363
2014/02/11,57.5596930,17.9263488,33.1056668
2014/02/12,57.5626639,17.9287185,33.1125698
2014/02/13,57.5655893,17.9310779,33.1194476
2014/02/14,57.5684684,17.9334255,33.1263009
2014/02/15,57.5712989,17.9357588,33.1331296
2014/02/16,57.5740793,17.9380770,33.1399322
2014/02/17,57.5768104,17.9403793,33.1467078
2014/02/18,57.5794915,17.9426651,33.1534565
2014/02/19,57.5821230,17.9449358,33.1601788
2014/02/20,57.5847111,17.9471921,33.1668770
2014/02/21,57.5872638,17.9494334,33.1735586
2014/02/22,57.5897841,17.9516590,33.1802262
2014/02/23,57.5922717,17.9538683,33.1868798
2014/02/24,57.5947281,17.9560608,33.1935196
2014/02/25,57.5971528,17.9582346,33.2001461
2014/02/26,57.5995472,17.9603914,33.2067593
2014/02/27,57.6019102,17.9625325,33.2133573
2014/02/28,57.6042423,17.9646590,33.2199384
2014/03/01,57.6065432,17.9667715,33.2265014
2014/03/02,57.6088173,17.9688717,33.2330454
2014/03/03,57.6110687,17.9709621,33.2395698
2014/03/04,57.6132988,17.9730429,33.2460757
2014/03/05,57.6155079,17.9751137,33.2525635
2014/03/06,57.6176933,17.9771743,33.2590321
2014/03/07,57.6198521,17.9792242,33.2654804
2014/03/08,57.6219844,17.9812633,33.2719080
2014/03/09,57.6240879,17.9832910,33.2783154
2014/03/10,57.6261652,17.9853074,33.2847034
2014/03/11,57.6282153,17.9873107,33.2910745
2014/03/12,57.6302381,17.9892985,33.2974299
2014/03/13,57.6322332,17.9912686,33.3037717
2014/03/14,57.6342006,17.9932201,33.3101011
2014/03/15,57.6361418,17.9951533,33.3164205
2014/03/16,57.6380567,17.9970678,33.3227321
2014/03/17,57.6399449,17.9989627,33.3290360
2014/03/18,57.6418079,18.0008399,33.3353319
2014/03/19,57.6436470,18.0026996,33.3416198
2014/03/20,57.6454614,18.0045408,33.3479005
2014/03/21,57.6472496,18.0063617,33.3541761
2014/03/22,57.6490044,18.0081608,33.3604412
2014/03/23,57.6507266,18.0099399,33.3666963
2014/03/24,57.6524176,18.0116991,33.3729407
2014/03/25,57.6540734,18.0134372,33.3791733
2014/03/26,57.6556922,18.0151526,33.3853946
2014/03/27,57.6572671,18.0168432,33.3916029
2014/03/28,57.6587945,18.0185079,33.3977971
2014/03/29,57.6602740,18.0201447,33.4039784
2014/03/30,57.6617054,18.0217518,33.4101484
2014/03/31,57.6630884,18.0233272,33.4163094
2014/04/01,57.6644196,18.0248696,33.4224638
2014/04/02,57.6656948,18.0263776,33.4286099
2014/04/03,57.6669170,18.0278526,33.4347471
2014/04/04,57.6680872,18.0292949,33.4408755
2014/04/05,57.6692055,18.0307042,33.4469949
2014/04/06,57.6702727,18.0320814,33.4531067
2014/04/07,57.6712898,18.0334268,33.4592100
2014/04/08,57.6722563,18.0347405,33.4653053
2014/04/09,57.6731706,18.0360228,33.4713909
2014/04/10,57.6740331,18.0372737,33.4774673
2014/04/11,57.6748412,18.0384922,33.4835330
2014/04/12,57.6755925,18.0396787,33.4895864
2014/04/13,57.6762851,18.0408342,33.4956265
2014/04/14,57.6769167,18.0419580,33.5016534
2014/04/15,57.6774843,18.0430499,33.5076666
2014/04/16,57.6779856,18.0441091,33.5136655
2014/04/17,57.6784214,18.0451358,33.5196496
2014/04/18,57.6787915,18.0461298,33.5256183
2014/04/19,57.6790946,18.0470907,33.5315704
2014/04/20,57.6793323,18.0480186,33.5375060
2014/04/21,57.6795079,18.0489142,33.5434255
2014/04/22,57.6796236,18.0497783,33.5493299
2014/04/23,57.6796806,18.0506099,33.5552187
2014/04/24,57.6796802,18.0514095,33.5610934
2014/04/25,57.6796270,18.0521773,33.5669556
2014/04/26,57.6795240,18.0529139,33.5728061
2014/04/27,57.6793737,18.0536194,33.5786443
2014/04/28,57.6791778,18.0542939,33.5844714
2014/04/29,57.6789383,18.0549377,33.5902885
2014/04/30,57.6786565,18.0555511,33.5960939
2014/05/01,57.6783333,18.0561342,33.6018877
2014/05/02,57.6779700,18.0566870,33.6076688
2014/05/03,57.6775663,18.0572096,33.6134377
2014/05/04,57.6771219,18.0577012,33.6191952
2014/05/05,57.6766368,18.0581617,33.6249399
2014/05/06,57.6761097,18.0585927,33.6306717
2014/05/07,57.6755396,18.0589937,33.6363892
2014/05/08,57.6749247,18.0593645,33.6420900
2014/05/09,57.6742637,18.0597049,33.6477730
2014/05/10,57.6735559,18.0600148,33.6534367
2014/05/11,57.6728022,18.0602944,33.6590810
2014/05/12,57.6720027,18.0605440,33.6647059
2014/05/13,57.6711562,18.0607627,33.6703107
2014/05/14,57.6702624,18.0609507,33.6758950
2014/05/15,57.6693217,18.0611076,33.6814594
2014/05/16,57.6683325,18.0612327,33.6870046
2014/05/17,57.6672954,18.0613258,33.6925287
2014/05/18,57.6662132,18.0613874,33.6980309
2014/05/19,57.6650861,18.0614159,33.7035117
2014/05/20,57.6639133,18.0614114,33.7089715
2014/05/21,57.6626956,18.0613742,33.7144098
2014/05/22,57.6614306,18.0613042,33.7198256
2014/05/23,57.6601182,18.0612014,33.7252186
2014/05/24,57.6587563,18.0610655,33.7305885
2014/05/25,57.6573447,18.0608961,33.7359359
2014/05/26,57.6558849,18.0606930,33.7412615
2014/05/27,57.6543781,18.0604579,33.7465659
2014/05/28,57.6528241,18.0601888,33.7518515
2014/05/29,57.6512230,18.0598853,33.7571188
2014/05/30,57.6495775,18.0595479,33.7623677
2014/05/31,57.6478882,18.0591768,33.7675982
2014/06/01,57.6461579,18.0587720,33.7728121
2014/06/02,57.6443890,18.0583310,33.7780106
2014/06/03,57.6425847,18.0578546,33.7831966
2014/06/04,57.6407480,18.0573433,33.7883717
2014/06/05,57.6388802,18.0567971,33.7935373
2014/06/06,57.6369851,18.0562169,33.7986946
2014/06/07,57.6350650,18.0556025,33.8038450
2014/06/08,57.6331223,18.0549539,33.8089885
2014/06/09,57.6311608,18.0542724,33.8141243
2014/06/10,57.6291781,18.0535574,33.8192528
2014/06/11,57.6271738,18.0528096,33.8243733
2014/06/12,57.6251436,18.0520281,33.8294862
2014/06/13,57.6230871,18.0512128,33.8345914
2014/06/14,57.6210034,18.0503639,33.8396890
2014/06/15,57.6188914,18.0494802,33.8447778
2014/06/16,57.6167499,18.0485611,33.8498562
2014/06/17,57.6145760,18.0476055,33.8549229
2014/06/18,57.6123684,18.0466120,33.8599770
2014/06/19,57.6101259,18.0455803,33.8650175
2014/06/20,57.6078476,18.0445102,33.8700433
2014/06/21,57.6055348,18.0434011,33.8750543
2014/06/22,57.6031888,18.0422529,33.8800500
2014/06/23,57.6008098,18.0410652,33.8850294
2014/06/24,57.5983978,18.0398378,33.8899926
2014/06/25,57.5959555,18.0385709,33.8949381
2014/06/26,57.5934846,18.0372649,33.8998662
2014/06/27,57.5909881,18.0359205,33.9047763
2014/06/28,57.5884694,18.0345382,33.9096687
2014/06/29,57.5859306,18.0331192,33.9145443
2014/06/30,57.5833744,18.0316639,33.9194035
2014/07/01,57.5808013,18.0301725,33.9242473
2014/07/02,57.5782142,18.0286449,33.9290765
2014/07/03,57.5756133,18.0270810,33.9338913
2014/07/04,57.5730000,18.0254799,33.9386929
2014/07/05,57.5703752,18.0238416,33.9434806
2014/07/06,57.5677436,18.0221689,33.9482541
2014/07/07,57.5651077,18.0204625,33.9530148
2014/07/08,57.5624674,18.0187228,33.9577652
2014/07/09,57.5598229,18.0169473,33.9625082
2014/07/10,57.5571720,18.0151340,33.9672457
2014/07/11,57.5545139,18.0132829,33.9719764
2014/07/12,57.5518452,18.0113931,33.9766991
2014/07/13,57.5491650,18.0094642,33.9814130
2014/07/14,57.5464737,18.0074954,33.9861176
2014/07/15,57.5437709,18.0054868,33.9908141
2014/07/16,57.5410555,18.0034378,33.9955013
2014/07/17,57.5383275,18.0013476,34.0001795
2014/07/18,57.5355834,17.9992158,34.0048492
2014/07/19,57.5328189,17.9970396,34.0095109
2014/07/20,57.5300365,17.9948207,34.0141637
2014/07/21,57.5272375,17.9925591,34.0188078
2014/07/22,57.5244221,17.9902546,34.0234436
2014/07/23,57.5215919,17.9879075,34.0280707
2014/07/24,57.5187426,17.9855133,34.0326903
2014/07/25,57.5158746,17.9830720,34.0373021
2014/07/26,57.5129872,17.9805828,34.0419064
2014/07/27,57.5100792,17.9780440,34.0465017
2014/07/28,57.5071516,17.9754553,34.0510876
2014/07/29,57.5042040,17.9728178,34.0556655
2014/07/30,57.5012372,17.9701314,34.0602354
2014/07/31,57.4982544,17.9673991,34.0647961
2014/08/01,57.4952549,17.9646180,34.0693474
2014/08/02,57.4922376,17.9617904,34.0738872
2014/08/03,57.4892038,17.9589180,34.0784163
2014/08/04,57.4861525,17.9560017,34.0829338
2014/08/05,57.4830822,17.9530431,34.0874371
2014/08/06,57.4799920,17.9500429,34.0919250
2014/08/07,57.4768812,17.9469987,34.0963977
2014/08/08,57.4737473,17.9439094,34.1008561
2014/08/09,57.4705903,17.9407749,34.1053005
2014/08/10,57.4674070,17.9375953,34.1097287
2014/08/11,57.4641959,17.9343705,34.1141386
2014/08/12,57.4609544,17.9310999,34.1185286
2014/08/13,57.4576804,17.9277834,34.1228975
2014/08/14,57.4543702,17.9244202,34.1272443
2014/08/15,57.4510203,17.9210089,34.1315672
2014/08/16,57.4476293,17.9175493,34.1358637
2014/08/17,57.4441966,17.9140417,34.1401316
2014/08/18,57.4407190,17.9104848,34.1443699
2014/08/19,57.4371940,17.9068760,34.1485806
2014/08/20,57.4336208,17.9032140,34.1527626
2014/08/21,57.4300021,17.8994986,34.1569127
2014/08/22,57.4263383,17.8957293,34.1610289
2014/08/23,57.4226331,17.8919062,34.1651105
2014/08/24,57.4188853,17.8880281,34.1691585
2014/08/25,57.4150939,17.8840930,34.1731758
2014/08/26,57.4112587,17.8801007,34.1771638
2014/08/27,57.4073801,17.8760509,34.1811230
2014/08/28,57.4034587,17.8719437,34.1850536
2014/08/29,57.3994973,17.8677833,34.1889555
2014/08/30,57.3954961,17.8635684,34.1928296
2014/08/31,57.3914574,17.8592990,34.1966759
2014/09/01,57.3873831,17.8549788,34.2004946
2014/09/02,57.3832742,17.8506107,34.2042869
2014/09/03,57.3791301,17.8461941,34.2080539
2014/09/04,57.3749529,17.8417296,34.2117965
2014/09/05,57.3707428,17.8372175,34.2155149
2014/09/06,57.3664992,17.8326581,34.2192099
2014/09/07,57.3622210,17.8280510,34.2228818
2014/09/08,57.3579068,17.8233956,34.2265299
2014/09/09,57.3535522,17.8186880,34.2301529
2014/09/10,57.3491560,17.8139274,34.2337502
2014/09/11,57.3447177,17.8091131,34.2373224
2014/09/12,57.3402421,17.8042470,34.2408699
2014/09/13,57.3357328,17.7993288,34.2443925
2014/09/14,57.3311903,17.7943585,34.2478894
2014/09/15,57.3266151,17.7893364,34.2513602
2014/09/16,57.3220069,17.7842624,34.2548069
2014/09/17,57.3173663,17.7791365,34.2582306
2014/09/18,57.3126934,17.7739581,34.2616321
2014/09/19,57.3079894,17.7687262,34.2650123
2014/09/20,57.3032576,17.7634455,34.2683720
2014/09/21,57.2984947,17.7581120,34.2717123
2014/09/22,57.2937015,17.7527251,34.2750338
2014/09/23,57.2888770,17.7472832,34.2783366
2014/09/24,57.2840224,17.7417853,34.2816216
2014/09/25,57.2791395,17.7362316,34.2848886
2014/09/26,57.2742274,17.7306242,34.2881373
2014/09/27,57.2692844,17.7249632,34.2913676
2014/09/28,57.2643101,17.7192478,34.2945790
2014/09/29,57.2593050,17.7134777,34.2977706
2014/09/30,57.2542689,17.7076522,34.3009417
2014/10/01,57.2492050,17.7017727,34.3040941
2014/10/02,57.2441153,17.6958396,34.3072272
2014/10/03,57.2390008,17.6898524,34.3103423
2014/10/04,57.2338634,17.6838109,34.3134405
2014/10/05,57.2287044,17.6777148,34.3165238
2014/10/06,57.2235243,17.6715626,34.3195932
2014/10/07,57.2183229,17.6653515,34.3226520
2014/10/08,57.2131011,17.6590813,34.3257014
2014/10/09,57.2078611,17.6527521,34.3287417
2014/10/10,57.2026036,17.6463648,34.3317730
2014/10/11,57.1973283,17.6399198,34.3347971
2014/10/12,57.1920361,17.6334170,34.3378149
2014/10/13,57.1867249,17.6268585,34.3408253
2014/10/14,57.1813893,17.6202456,34.3438258
2014/10/15,57.1760252,17.6135802,34.3468145
2014/10/16,57.1706282,17.6068594,34.3497896
2014/10/17,57.1651952,17.6000806,34.3527509
2014/10/18,57.1597253,17.5932444,34.3556993
2014/10/19,57.1542191,17.5863523,34.3586340
2014/10/20,57.1486784,17.5794042,34.3615562
2014/10/21,57.1431033,17.5724022,34.3644664
2014/10/22,57.1374922,17.5653490,34.3673634
2014/10/23,57.1318453,17.5582476,34.3702446
2014/10/24,57.1261628,17.5510985,34.3731073
2014/10/25,57.1204416,17.5438984,34.3759520
2014/10/26,57.1146806,17.5366459,34.3787782
2014/10/27,57.1088812,17.5293412,34.3815836
2014/10/28,57.1030454,17.5219844,34.3843682
2014/10/29,57.0971768,17.5145750,34.3871330
2014/10/30,57.0912769,17.5071123,34.3898809
2014/10/31,57.0853463,17.4995934,34.3926155
2014/11/01,57.0793852,17.4920175,34.3953390
2014/11/02,57.0733936,17.4843833,34.3980530
2014/11/03,57.0673715,17.4766893,34.4007598
2014/11/04,57.0613192,17.4689342,34.4034615
2014/11/05,57.0552370,17.4611167,34.4061580
2014/11/06,57.0491242,17.4532356,34.4088488
2014/11/07,57.0429816,17.4452892,34.4115363
2014/11/08,57.0368102,17.4372762,34.4142214
2014/11/09,57.0306103,17.4291951,34.4169040
2014/11/10,57.0243819,17.4210426,34.4195851
2014/11/11,57.0181244,17.4128173,34.4222640
2014/11/12,57.0118370,17.4045199,34.4249395
2014/11/13,57.0055188,17.3961518,34.4276094
2014/11/14,56.9991697,17.3877139,34.4302737
2014/11/15,56.9927891,17.3792062,34.4329322
2014/11/16,56.9863764,17.3706285,34.4355846
2014/11/17,56.9799310,17.3619805,34.4382310
2014/11/18,56.9734515,17.3532620,34.4408721
2014/11/19,56.9669378,17.3444730,34.4435096
2014/11/20,56.9603897,17.3356121,34.4461446
2014/11/21,56.9538067,17.3266811,34.4487762
2014/11/22,56.9471886,17.3176813,34.4514021
2014/11/23,56.9405353,17.3086132,34.4540220
2014/11/24,56.9338454,17.2994761,34.4566357
2014/11/25,56.9271185,17.2902689,34.4592431
2014/11/26,56.9203542,17.2809924,34.4618446
2014/11/27,56.9135533,17.2716470,34.4644409
2014/11/28,56.9067153,17.2622318,34.4670319
2014/11/29,56.8998394,17.2527461,34.4696171
2014/11/30,56.8929253,17.2431897,34.4721958
2014/12/01,56.8859719,17.2335621,34.4747679
2014/12/02,56.8789783,17.2238632,34.4773336
2014/12/03,56.8719437,17.2140930,34.4798928
2014/12/04,56.8648679,17.2042508,34.4824449
2014/12/05,56.8577511,17.1943364,34.4849896
2014/12/06,56.8505933,17.1843502,34.4875267
2014/12/07,56.8433967,17.1742934,34.4900565
2014/12/08,56.8361633,17.1641655,34.4925787
2014/12/09,56.8288973,17.1539658,34.4951035
2014/12/10,56.8215994,17.1436917,34.4976328
2014/12/11,56.8142695,17.1333404,34.5001688
2014/12/12,56.8069080,17.1229102,34.5027135
2014/12/13,56.7995166,17.1123998,34.5052692
2014/12/14,56.7920980,17.1018074,34.5078393
2014/12/15,56.7846577,17.0911343,34.5104272
2014/12/16,56.7771978,17.0803815,34.5130346
2014/12/17,56.7697207,17.0695492,34.5156626
2014/12/18,56.7622271,17.0586376,34.5183111
2014/12/19,56.7547171,17.0476458,34.5209805
2014/12/20,56.7471913,17.0365747,34.5236705
2014/12/21,56.7396492,17.0254246,34.5263798
2014/12/22,56.7320912,17.0141966,34.5291079
2014/12/23,56.7245179,17.0028928,34.5318542
2014/12/24,56.7169283,16.9915135,34.5346175
2014/12/25,56.7093224,16.9800591,34.5373968
2014/12/26,56.7017006,16.9685295,34.5401917
2014/12/27,56.6940624,16.9569258,34.5430021
2014/12/28,56.6864079,16.9452491,34.5458280
2014/12/29,56.6787376,16.9335001,34.5486683
2014/12/30,56.6710511,16.9216796,34.5515230
2014/12/31,56.6633481,16.9097868,34.5543919
2015/01/01,56.6556292,16.8978226,34.5572739
2015/01/02,56.6478930,16.8857884,34.5601679
2015/01/03,56.6401396,16.8736849,34.5630727
2015/01/04,56.6323683,16.8615137,34.5659879
2015/01/05,56.6245781,16.8492755,34.5689117
2015/01/06,56.6167679,16.8369711,34.5718417
2015/01/07,56.6089378,16.8246015,34.5747755
2015/01/08,56.6010909,16.8121685,34.5777099
2015/01/09,56.5932287,16.7996731,34.5806469
2015/01/10,56.5853512,16.7871160,34.5835873
2015/01/11,56.5774521,16.7744968,34.5865271
2015/01/12,56.5695277,16.7618149,34.5894619
2015/01/13,56.5615753,16.7490709,34.5923903
2015/01/14,56.5535942,16.7362667,34.5953115
2015/01/15,56.5455837,16.7234032,34.5982245
2015/01/16,56.5375422,16.7104802,34.6011292
2015/01/17,56.5294679,16.6974971,34.6040244
2015/01/18,56.5213594,16.6844535,34.6069094
2015/01/19,56.5132164,16.6713495,34.6097822
2015/01/20,56.5050377,16.6581851,34.6126424
2015/01/21,56.4968260,16.6449619,34.6154896
2015/01/22,56.4885846,16.6316820,34.6183287
2015/01/23,56.4803152,16.6183462,34.6211632
2015/01/24,56.4720182,16.6049553,34.6239938
2015/01/25,56.4636940,16.5915104,34.6268208
2015/01/26,56.4553419,16.5780112,34.6296439
2015/01/27,56.4469610,16.5644583,34.6324634
2015/01/28,56.4385513,16.5508529,34.6352785
2015/01/29,56.4301142,16.5371959,34.6380900
2015/01/30,56.4216522,16.5234889,34.6408992
2015/01/31,56.4131687,16.5097334,34.6437070
2015/02/01,56.4046679,16.4959314,34.6465156
2015/02/02,56.3961540,16.4820838,34.6493265
2015/02/03,56.3876272,16.4681909,34.6521418
2015/02/04,56.3790879,16.4542524,34.6549618
2015/02/05,56.3705363,16.4402680,34.6577859
2015/02/06,56.3619718,16.4262382,34.6606136
2015/02/07,56.3533905,16.4121653,34.6634364
2015/02/08,56.3447907,16.3980503,34.6662505
2015/02/09,56.3361711,16.3838943,34.6690518
2015/02/10,56.3275311,16.3696986,34.6718392
2015/02/11,56.3188715,16.3554655,34.6746116
2015/02/12,56.3101937,16.3411958,34.6773681
2015/02/13,56.3014987,16.3268902,34.6801080
2015/02/14,56.2927873,16.3125498,34.6828312
2015/02/15,56.2840591,16.2981758,34.6855379
2015/02/16,56.2753159,16.2837691,34.6882292
2015/02/17,56.2665569,16.2693310,34.6909056
2015/02/18,56.2577832,16.2548616,34.6935664
2015/02/19,56.2489944,16.2403599,34.6962114
2015/02/20,56.2401862,16.2258248,34.6988394
2015/02/21,56.2313546,16.2112567,34.7014451
2015/02/22,56.2224969,16.1966564,34.7040241
2015/02/23,56.2136089,16.1820242,34.7065715
2015/02/24,56.2046837,16.1673611,34.7090814
2015/02/25,56.1957180,16.1526685,34.7115498
2015/02/26,56.1867101,16.1379460,34.7139750
2015/02/27,56.1776592,16.1231920,34.7163568
2015/02/28,56.1685643,16.1084056,34.7186958
2015/03/01,56.1594250,16.0935860,34.7209923
2015/03/02,56.1502392,16.0787307,34.7232483
2015/03/03,56.1410046,16.0638383,34.7254650
2015/03/04,56.1317212,16.0489100,34.7276422
2015/03/05,56.1223900,16.0339475,34.7297794
2015/03/06,56.1130141,16.0189522,34.7318769
2015/03/07,56.1035973,16.0039249,34.7339364
2015/03/08,56.0941397,15.9888650,34.7359593
2015/03/09,56.0846439,15.9737723,34.7379456
2015/03/10,56.0751081,15.9586464,34.7398958
2015/03/11,56.0655322,15.9434889,34.7418064
2015/03/12,56.0559156,15.9283021,34.7436747
2015/03/13,56.0462581,15.9130877,34.7454974
2015/03/14,56.0365591,15.8978464,34.7472723
2015/03/15,56.0268160,15.8825780,34.7489959
2015/03/16,56.0170287,15.8672827,34.7506639
2015/03/17,56.0071974,15.8519616,34.7522744
2015/03/18,55.9973222,15.8366142,34.7538271
