2013/07/22,43.6460237,8.22253496,47.8327953
2013/07/23,43.6461939,8.22073671,47.8404413
2013/07/24,43.6463171,8.21892198,47.8480669
2013/07/25,43.6463949,8.21709164,47.8556708
2013/07/26,43.6464277,8.21524546,47.8632535
2013/07/27,43.6464176,8.21338414,47.8708154
2013/07/28,43.6463662,8.21150771,47.8783577
2013/07/29,43.6462735,8.20961609,47.8858797
2013/07/30,43.6461376,8.20770900,47.8933812
2013/07/31,43.6459562,8.20578656,47.9008635
2013/08/01,43.6457288,8.20384877,47.9083263
2013/08/02,43.6454543,8.20189429,47.9157701
2013/08/03,43.6451325,8.19992306,47.9231944
2013/08/04,43.6447655,8.19793654,47.9305998
2013/08/05,43.6443540,8.19593398,47.9379879
2013/08/06,43.6438974,8.19391349,47.9453591
2013/08/07,43.6433972,8.19187768,47.9527115
2013/08/08,43.6428544,8.18982670,47.9600448
2013/08/09,43.6422692,8.18776063,47.9673593
2013/08/10,43.6416418,8.18567941,47.9746570
2013/08/11,43.6409724,8.18358293,47.9819392
2013/08/12,43.6402612,8.18147137,47.9892061
2013/08/13,43.6395085,8.17934502,47.9964592
2013/08/14,43.6387147,8.17720405,48.0036993
2013/08/15,43.6378804,8.17504856,48.0109284
2013/08/16,43.6370056,8.17287860,48.0181482
2013/08/17,43.6360912,8.17069421,48.0253596
2013/08/18,43.6351403,8.16849647,48.0325635
2013/08/19,43.6341533,8.16628540,48.0397599
2013/08/20,43.6331302,8.16406100,48.0469490
2013/08/21,43.6320709,8.16182407,48.0541315
2013/08/22,43.6309765,8.15957501,48.0613094
2013/08/23,43.6298441,8.15731378,48.0684824
2013/08/24,43.6286748,8.15504164,48.0756496
2013/08/25,43.6274687,8.15275866,48.0828117
2013/08/26,43.6262257,8.15046483,48.0899680
2013/08/27,43.6249466,8.14816030,48.0971184
2013/08/28,43.6236312,8.14584510,48.1042638
2013/08/29,43.6222792,8.14351776,48.1114058
2013/08/30,43.6208908,8.14118027,48.1185437
2013/08/31,43.6194670,8.13883315,48.1256774
2013/09/01,43.6180071,8.13647638,48.1328065
2013/09/02,43.6165109,8.13411002,48.1399302
2013/09/03,43.6149790,8.13173428,48.1470476
2013/09/04,43.6134130,8.12935039,48.1541589
2013/09/05,43.6118151,8.12695852,48.1612658
2013/09/06,43.6101890,8.12455895,48.1683695
2013/09/07,43.6085382,8.12215246,48.1754703
2013/09/08,43.6068671,8.11974065,48.1825688
2013/09/09,43.6051801,8.11732468,48.1896683
2013/09/10,43.6034798,8.11490698,48.1967690
2013/09/11,43.6017680,8.11248779,48.2038718
2013/09/12,43.6000446,8.11006714,48.2109769
2013/09/13,43.5983097,8.10764585,48.2180842
2013/09/14,43.5965638,8.10522403,48.2251931
2013/09/15,43.5948066,8.10280161,48.2323045
2013/09/16,43.5930376,8.10037841,48.2394171
2013/09/17,43.5912570,8.09795404,48.2465302
2013/09/18,43.5894655,8.09552957,48.2536422
2013/09/19,43.5876626,8.09310521,48.2607510
2013/09/20,43.5858465,8.09067980,48.2678554
2013/09/21,43.5840181,8.08825341,48.2749565
2013/09/22,43.5821793,8.08582666,48.2820525
2013/09/23,43.5803312,8.08340065,48.2891402
2013/09/24,43.5784735,8.08097639,48.2962162
2013/09/25,43.5766034,8.07855382,48.3032800
2013/09/26,43.5747206,8.07613222,48.3103318
2013/09/27,43.5728254,8.07371126,48.3173708
2013/09/28,43.5709190,8.07129108,48.3243966
2013/09/29,43.5690009,8.06887111,48.3314115
2013/09/30,43.5670709,8.06645130,48.3384159
2013/10/01,43.5651272,8.06403122,48.3454087
2013/10/02,43.5631703,8.06161081,48.3523904
2013/10/03,43.5612006,8.05919019,48.3593602
2013/10/04,43.5592155,8.05676882,48.3663195
2013/10/05,43.5572135,8.05434658,48.3732666
2013/10/06,43.5551942,8.05192386,48.3801984
2013/10/07,43.5531585,8.04950088,48.3871124
2013/10/08,43.5511065,8.04707772,48.3940081
2013/10/09,43.5490369,8.04465452,48.4008859
2013/10/10,43.5469499,8.04223141,48.4077447
2013/10/11,43.5448463,8.03980806,48.4145819
2013/10/12,43.5427279,8.03738438,48.4213984
2013/10/13,43.5405952,8.03496012,48.4281947
2013/10/14,43.5384497,8.03253293,48.4349755
2013/10/15,43.5362975,8.03010325,48.4417447
2013/10/16,43.5341444,8.02767137,48.4485083
2013/10/17,43.5319943,8.02523781,48.4552663
2013/10/18,43.5298486,8.02280327,48.4620172
2013/10/19,43.5277073,8.02036805,48.4687590
2013/10/20,43.5255686,8.01793268,48.4754920
2013/10/21,43.5234319,8.01549580,48.4822188
2013/10/22,43.5212954,8.01305682,48.4889395
2013/10/23,43.5191568,8.01061464,48.4956559
2013/10/24,43.5170176,8.00816917,48.5023682
2013/10/25,43.5148812,8.00572198,48.5090746
2013/10/26,43.5127486,8.00327423,48.5157734
2013/10/27,43.5106189,8.00082611,48.5224673
2013/10/28,43.5084902,7.99837724,48.5291547
2013/10/29,43.5063617,7.99592771,48.5358333
2013/10/30,43.5042343,7.99347768,48.5425016
2013/10/31,43.5021097,7.99102781,48.5491567
2013/11/01,43.4999889,7.98857835,48.5557985
2013/11/02,43.4978728,7.98612946,48.5624266
2013/11/03,43.4957629,7.98368133,48.5690392
2013/11/04,43.4936608,7.98123428,48.5756349
2013/11/05,43.4915665,7.97878860,48.5822135
2013/11/06,43.4894794,7.97634428,48.5887749
2013/11/07,43.4873988,7.97390149,48.5953178
2013/11/08,43.4853235,7.97145956,48.6018423
2013/11/09,43.4832532,7.96901866,48.6083470
2013/11/10,43.4811884,7.96657920,48.6148297
2013/11/11,43.4791314,7.96414279,48.6212905
2013/11/12,43.4770824,7.96170926,48.6277308
2013/11/13,43.4750416,7.95927816,48.6341527
2013/11/14,43.4730099,7.95684930,48.6405570
2013/11/15,43.4709873,7.95442290,48.6469441
2013/11/16,43.4689746,7.95200000,48.6533146
2013/11/17,43.4669734,7.94958077,48.6596686
2013/11/18,43.4649842,7.94716529,48.6660058
2013/11/19,43.4630057,7.94475372,48.6723259
2013/11/20,43.4610368,7.94234588,48.6786287
2013/11/21,43.4590782,7.93994166,48.6849137
2013/11/22,43.4571313,7.93754164,48.6911811
2013/11/23,43.4551965,7.93514670,48.6974311
2013/11/24,43.4532757,7.93275771,48.7036636
2013/11/25,43.4513699,7.93037456,48.7098792
2013/11/26,43.4494792,7.92799658,48.7160772
2013/11/27,43.4476028,7.92562354,48.7222557
2013/11/28,43.4457404,7.92325497,48.7284140
2013/11/29,43.4438921,7.92089102,48.7345519
2013/11/30,43.4420578,7.91853189,48.7406687
2013/12/01,43.4402378,7.91617788,48.7467638
2013/12/02,43.4384327,7.91382998,48.7528365
2013/12/03,43.4366422,7.91148861,48.7588867
2013/12/04,43.4348666,7.90915409,48.7649142
2013/12/05,43.4331052,7.90682639,48.7709191
2013/12/06,43.4313577,7.90450532,48.7769010
2013/12/07,43.4296233,7.90219044,48.7828598
2013/12/08,43.4279006,7.89988179,48.7887954
2013/12/09,43.4261867,7.89757889,48.7946996
2013/12/10,43.4244818,7.89528238,48.8005707
2013/12/11,43.4227870,7.89299283,48.8064065
2013/12/12,43.4211028,7.89071003,48.8122052
2013/12/13,43.4194287,7.88843399,48.8179649
2013/12/14,43.4177631,7.88616463,48.8236822
2013/12/15,43.4161047,7.88390186,48.8293509
2013/12/16,43.4144517,7.88164461,48.8349679
2013/12/17,43.4128016,7.87939252,48.8405308
2013/12/18,43.4111541,7.87714565,48.8460391
2013/12/19,43.4095089,7.87490406,48.8514926
2013/12/20,43.4078662,7.87266829,48.8568918
2013/12/21,43.4062271,7.87043907,48.8622374
2013/12/22,43.4045899,7.86821622,48.8675302
2013/12/23,43.4029532,7.86599902,48.8727708
2013/12/24,43.4013167,7.86378714,48.8779601
2013/12/25,43.3996804,7.86158024,48.8830987
2013/12/26,43.3980437,7.85937801,48.8881873
2013/12/27,43.3964060,7.85717913,48.8932262
2013/12/28,43.3947668,7.85498298,48.8982158
2013/12/29,43.3931256,7.85278920,48.9031565
2013/12/30,43.3914820,7.85059780,48.9080468
2013/12/31,43.3898358,7.84840897,48.9128869
2014/01/01,43.3881860,7.84622265,48.9176774
2014/01/02,43.3865318,7.84403863,48.9224187
2014/01/03,43.3848733,7.84185654,48.9271112
2014/01/04,43.3832109,7.83967620,48.9317547
2014/01/05,43.3815452,7.83749763,48.9363502
2014/01/06,43.3798752,7.83532074,48.9408978
2014/01/07,43.3781992,7.83314565,48.9453980
2014/01/08,43.3765157,7.83097223,48.9498483
2014/01/09,43.3748234,7.82880015,48.9542466
2014/01/10,43.3731219,7.82662904,48.9585928
2014/01/11,43.3714130,7.82445917,48.9628888
2014/01/12,43.3696986,7.82229179,48.9671396
2014/01/13,43.3679800,7.82012898,48.9713488
2014/01/14,43.3662576,7.81797102,48.9755172
2014/01/15,43.3645319,7.81581770,48.9796451
2014/01/16,43.3628033,7.81366898,48.9837311
2014/01/17,43.3610732,7.81152497,48.9877754
2014/01/18,43.3593429,7.80938575,48.9917796
2014/01/19,43.3576124,7.80725135,48.9957445
2014/01/20,43.3558807,7.80512144,48.9996693
2014/01/21,43.3541441,7.80299476,49.0035506
2014/01/22,43.3523983,7.80087010,49.0073794
2014/01/23,43.3506411,7.79874649,49.0111527
2014/01/24,43.3488723,7.79662383,49.0148687
2014/01/25,43.3470913,7.79450162,49.0185268
2014/01/26,43.3452982,7.79238005,49.0221268
2014/01/27,43.3434932,7.79025967,49.0256686
2014/01/28,43.3416760,7.78813981,49.0291518
2014/01/29,43.3398449,7.78602019,49.0325734
2014/01/30,43.3379967,7.78389964,49.0359321
2014/01/31,43.3361283,7.78177669,49.0392253
2014/02/01,43.3342347,7.77965009,49.0424455
2014/02/02,43.3323122,7.77751879,49.0455892
2014/02/03,43.3303575,7.77538218,49.0486533
2014/02/04,43.3283697,7.77324024,49.0516368
2014/02/05,43.3263496,7.77109371,49.0545394
2014/02/06,43.3242972,7.76894252,49.0573614
2014/02/07,43.3222115,7.76678562,49.0601032
2014/02/08,43.3200931,7.76462306,49.0627621
2014/02/09,43.3179430,7.76245502,49.0653403
2014/02/10,43.3157627,7.76028128,49.0678388
2014/02/11,43.3135515,7.75810109,49.0702589
2014/02/12,43.3113094,7.75591404,49.0726020
2014/02/13,43.3090353,7.75371973,49.0748704
2014/02/14,43.3067279,7.75151765,49.0770640
2014/02/15,43.3043851,7.74930640,49.0791809
2014/02/16,43.3020063,7.74708481,49.0812192
2014/02/17,43.2995919,7.74485214,49.0831783
2014/02/18,43.2971423,7.74260725,49.0850577
2014/02/19,43.2946575,7.74035010,49.0868571
2014/02/20,43.2921407,7.73808126,49.0885809
2014/02/21,43.2895968,7.73580118,49.0902378
2014/02/22,43.2870276,7.73351036,49.0918321
2014/02/23,43.2844320,7.73120828,49.0933648
2014/02/24,43.2818108,7.72889488,49.0948347
2014/02/25,43.2791652,7.72657017,49.0962420
2014/02/26,43.2764960,7.72423455,49.0975868
2014/02/27,43.2738031,7.72188820,49.0988678
2014/02/28,43.2710871,7.71953165,49.1000861
2014/03/01,43.2683485,7.71716565,49.1012417
2014/03/02,43.2655910,7.71479151,49.1023344
2014/03/03,43.2628181,7.71241067,49.1033645
2014/03/04,43.2600312,7.71002395,49.1043335
2014/03/05,43.2572309,7.70763131,49.1052419
2014/03/06,43.2544164,7.70523244,49.1060871
2014/03/07,43.2515859,7.70282678,49.1068648
2014/03/08,43.2487404,7.70041437,49.1075741
2014/03/09,43.2458802,7.69799534,49.1082153
2014/03/10,43.2430070,7.69556992,49.1087916
2014/03/11,43.2401200,7.69313807,49.1093060
2014/03/12,43.2372181,7.69069954,49.1097597
2014/03/13,43.2343003,7.68825360,49.1101553
2014/03/14,43.2313665,7.68580027,49.1104952
2014/03/15,43.2284166,7.68333967,49.1107824
2014/03/16,43.2254507,7.68087196,49.1110188
2014/03/17,43.2224688,7.67839713,49.1112051
2014/03/18,43.2194719,7.67591569,49.1113433
2014/03/19,43.2164599,7.67342770,49.1114346
2014/03/20,43.2134309,7.67093317,49.1114797
2014/03/21,43.2103826,7.66843106,49.1114796
2014/03/22,43.2073094,7.66592097,49.1114277
2014/03/23,43.2042103,7.66340319,49.1113246
2014/03/24,43.2010871,7.66087790,49.1111703
2014/03/25,43.1979365,7.65834458,49.1109616
2014/03/26,43.1947565,7.65580276,49.1106981
2014/03/27,43.1915424,7.65325208,49.1103772
2014/03/28,43.1882910,7.65069219,49.1099961
2014/03/29,43.1850017,7.64812298,49.1095555
2014/03/30,43.1816726,7.64554429,49.1090573
2014/03/31,43.1783043,7.64295571,49.1085030
2014/04/01,43.1748946,7.64035680,49.1078947
2014/04/02,43.1714409,7.63774679,49.1072289
2014/04/03,43.1679439,7.63512561,49.1065056
2014/04/04,43.1644047,7.63249317,49.1057255
2014/04/05,43.1608238,7.62985031,49.1048898
2014/04/06,43.1572008,7.62719736,49.1039998
2014/04/07,43.1535378,7.62453492,49.1030549
2014/04/08,43.1498347,7.62186314,49.1020565
2014/04/09,43.1460899,7.61918217,49.1010028
2014/04/10,43.1423023,7.61649206,49.0998948
2014/04/11,43.1384683,7.61379221,49.0987300
2014/04/12,43.1345854,7.61108251,49.0975060
2014/04/13,43.1306517,7.60836336,49.0962216
2014/04/14,43.1266659,7.60563451,49.0948761
2014/04/15,43.1226278,7.60289576,49.0934691
2014/04/16,43.1185345,7.60014704,49.0919978
2014/04/17,43.1143849,7.59738845,49.0904625
2014/04/18,43.1101794,7.59461995,49.0888633
2014/04/19,43.1059187,7.59184113,49.0871993
2014/04/20,43.1016045,7.58905217,49.0854712
2014/04/21,43.0972404,7.58625344,49.0836803
2014/04/22,43.0928277,7.58344568,49.0818290
2014/04/23,43.0883661,7.58062874,49.0799214
2014/04/24,43.0838568,7.57780254,49.0779609
2014/04/25,43.0793040,7.57496762,49.0759505
2014/04/26,43.0747123,7.57212424,49.0738920
2014/04/27,43.0700841,7.56927278,49.0717880
2014/04/28,43.0654213,7.56641359,49.0696398
2014/04/29,43.0607267,7.56354688,49.0674483
2014/04/30,43.0560043,7.56067269,49.0652126
2014/05/01,43.0512568,7.55779099,49.0629322
2014/05/02,43.0464855,7.55490182,49.0606065
2014/05/03,43.0416890,7.55200520,49.0582381
2014/05/04,43.0368665,7.54910083,49.0558281
2014/05/05,43.0320182,7.54618871,49.0533750
2014/05/06,43.0271424,7.54326866,49.0508793
2014/05/07,43.0222387,7.54034056,49.0483390
2014/05/08,43.0173070,7.53740430,49.0457526
2014/05/09,43.0123469,7.53445978,49.0431193
2014/05/10,43.0073587,7.53150716,49.0404395
2014/05/11,43.0023429,7.52854654,49.0377136
2014/05/12,42.9973004,7.52557814,49.0349410
2014/05/13,42.9922287,7.52260175,49.0321210
2014/05/14,42.9871269,7.51961726,49.0292538
2014/05/15,42.9819944,7.51662456,49.0263407
2014/05/16,42.9768298,7.51362331,49.0233810
2014/05/17,42.9716319,7.51061349,49.0203734
2014/05/18,42.9664020,7.50759497,49.0173179
2014/05/19,42.9611391,7.50456674,49.0142152
2014/05/20,42.9558444,7.50152872,49.0110646
2014/05/21,42.9505202,7.49848101,49.0078657
2014/05/22,42.9451649,7.49542358,49.0046162
2014/05/23,42.9397792,7.49235650,49.0013160
2014/05/24,42.9343621,7.48927982,48.9979654
2014/05/25,42.9289126,7.48619348,48.9945648
2014/05/26,42.9234308,7.48309730,48.9911155
2014/05/27,42.9179166,7.47999122,48.9876186
2014/05/28,42.9123703,7.47687435,48.9840781
2014/05/29,42.9067917,7.47374672,48.9804944
2014/05/30,42.9011830,7.47060875,48.9768677
2014/05/31,42.8955445,7.46746035,48.9731977
2014/06/01,42.8898798,7.46430150,48.9694866
2014/06/02,42.8841929,7.46113218,48.9657377
2014/06/03,42.8784869,7.45795245,48.9619545
2014/06/04,42.8727655,7.45476214,48.9581401
2014/06/05,42.8670307,7.45156132,48.9542965
2014/06/06,42.8612858,7.44835034,48.9504262
2014/06/07,42.8555326,7.44512945,48.9465314
2014/06/08,42.8497730,7.44189867,48.9426136
2014/06/09,42.8440106,7.43865812,48.9386737
2014/06/10,42.8382455,7.43540800,48.9347114
2014/06/11,42.8324802,7.43214876,48.9307267
2014/06/12,42.8267115,7.42888082,48.9267204
2014/06/13,42.8209382,7.42560451,48.9226928
2014/06/14,42.8151600,7.42231992,48.9186445
2014/06/15,42.8093770,7.41902705,48.9145738
2014/06/16,42.8035860,7.41572587,48.9104779
2014/06/17,42.7977837,7.41241635,48.9063554
2014/06/18,42.7919679,7.40909795,48.9022046
2014/06/19,42.7861370,7.40577034,48.8980234
2014/06/20,42.7802901,7.40243332,48.8938117
2014/06/21,42.7744281,7.39908691,48.8895704
2014/06/22,42.7685511,7.39573115,48.8853000
2014/06/23,42.7626608,7.39236591,48.8809996
2014/06/24,42.7567570,7.38899106,48.8766697
2014/06/25,42.7508423,7.38560673,48.8723105
2014/06/26,42.7449184,7.38221356,48.8679231
2014/06/27,42.7389885,7.37881183,48.8635084
2014/06/28,42.7330551,7.37540207,48.8590683
2014/06/29,42.7271197,7.37198526,48.8546044
2014/06/30,42.7211844,7.36856228,48.8501178
2014/07/01,42.7152493,7.36513329,48.8456102
2014/07/02,42.7093164,7.36169857,48.8410819
2014/07/03,42.7033861,7.35825867,48.8365336
2014/07/04,42.6974601,7.35481346,48.8319665
2014/07/05,42.6915392,7.35136280,48.8273799
2014/07/06,42.6856271,7.34790717,48.8227750
2014/07/07,42.6797260,7.34444726,48.8181548
2014/07/08,42.6738387,7.34098366,48.8135217
2014/07/09,42.6679663,7.33751625,48.8088793
2014/07/10,42.6621076,7.33404476,48.8042292
2014/07/11,42.6562604,7.33056910,48.7995699
2014/07/12,42.6504221,7.32708909,48.7948993
2014/07/13,42.6445900,7.32360453,48.7902167
2014/07/14,42.6387640,7.32011490,48.7855213
2014/07/15,42.6329432,7.31662024,48.7808156
2014/07/16,42.6271272,7.31312050,48.7760991
2014/07/17,42.6213160,7.30961569,48.7713713
2014/07/18,42.6155081,7.30610585,48.7666323
2014/07/19,42.6096999,7.30259021,48.7618806
2014/07/20,42.6038931,7.29906990,48.7571171
2014/07/21,42.5980880,7.29554503,48.7523416
2014/07/22,42.5922853,7.29201558,48.7475538
2014/07/23,42.5864852,7.28848188,48.7427549
2014/07/24,42.5806831,7.28494228,48.7379412
2014/07/25,42.5748787,7.28139700,48.7331132
2014/07/26,42.5690718,7.27784608,48.7282698
2014/07/27,42.5632631,7.27428921,48.7234105
2014/07/28,42.5574544,7.27072620,48.7185352
2014/07/29,42.5516460,7.26715709,48.7136449
2014/07/30,42.5458390,7.26358194,48.7087394
2014/07/31,42.5400364,7.26000075,48.7038192
2014/08/01,42.5342389,7.25641343,48.6988843
2014/08/02,42.5284456,7.25282052,48.6939350
2014/08/03,42.5226556,7.24922197,48.6889734
2014/08/04,42.5168677,7.24561724,48.6839986
2014/08/05,42.5110821,7.24200714,48.6790087
2014/08/06,42.5052985,7.23839318,48.6740033
2014/08/07,42.4995175,7.23477476,48.6689828
2014/08/08,42.4937380,7.23115170,48.6639475
2014/08/09,42.4879598,7.22752381,48.6588972
2014/08/10,42.4821810,7.22389072,48.6538298
2014/08/11,42.4764009,7.22025216,48.6487432
2014/08/12,42.4706196,7.21660784,48.6436359
2014/08/13,42.4648351,7.21295750,48.6385057
2014/08/14,42.4590443,7.20930034,48.6333521
2014/08/15,42.4532448,7.20563596,48.6281714
2014/08/16,42.4474337,7.20196429,48.6229601
2014/08/17,42.4416108,7.19828522,48.6177170
2014/08/18,42.4357736,7.19459842,48.6124402
2014/08/19,42.4299201,7.19090367,48.6071304
2014/08/20,42.4240507,7.18720089,48.6017866
2014/08/21,42.4181673,7.18349026,48.5964064
2014/08/22,42.4122704,7.17977157,48.5909870
2014/08/23,42.4063637,7.17604492,48.5855285
2014/08/24,42.4004473,7.17230980,48.5800321
2014/08/25,42.3945208,7.16856615,48.5744994
2014/08/26,42.3885846,7.16481406,48.5689316
2014/08/27,42.3826383,7.16105348,48.5633292
2014/08/28,42.3766824,7.15728447,48.5576928
2014/08/29,42.3707187,7.15350853,48.5520225
2014/08/30,42.3647484,7.14972518,48.5463186
2014/08/31,42.3587707,7.14593432,48.5405816
2014/09/01,42.3527865,7.14213590,48.5348126
2014/09/02,42.3467964,7.13832988,48.5290122
2014/09/03,42.3408001,7.13451615,48.5231815
2014/09/04,42.3347981,7.13069419,48.5173213
2014/09/05,42.3287907,7.12686407,48.5114319
2014/09/06,42.3227769,7.12302572,48.5055142
2014/09/07,42.3167560,7.11917931,48.4995675
2014/09/08,42.3107265,7.11532430,48.4935909
2014/09/09,42.3046850,7.11146004,48.4875815
2014/09/10,42.2986314,7.10758572,48.4815387
2014/09/11,42.2925643,7.10370130,48.4754629
2014/09/12,42.2864850,7.09980676,48.4693554
2014/09/13,42.2803943,7.09590183,48.4632150
2014/09/14,42.2742917,7.09198653,48.4570422
2014/09/15,42.2681765,7.08806102,48.4508365
2014/09/16,42.2620498,7.08412559,48.4446010
2014/09/17,42.2559121,7.08018029,48.4383379
2014/09/18,42.2497635,7.07622471,48.4320487
2014/09/19,42.2436054,7.07225924,48.4257342
2014/09/20,42.2374394,7.06828549,48.4193947
2014/09/21,42.2312647,7.06430319,48.4130282
2014/09/22,42.2250814,7.06031227,48.4066357
2014/09/23,42.2188881,7.05631234,48.4002182
2014/09/24,42.2126856,7.05230301,48.3937763
2014/09/25,42.2064766,7.04828431,48.3873095
2014/09/26,42.2002611,7.04425679,48.3808174
2014/09/27,42.1940372,7.04022075,48.3742996
2014/09/28,42.1878046,7.03617609,48.3677561
2014/09/29,42.1815639,7.03212337,48.3611847
2014/09/30,42.1753160,7.02806264,48.3545852
2014/10/01,42.1690625,7.02399431,48.3479595
2014/10/02,42.1628053,7.01991875,48.3413076
2014/10/03,42.1565459,7.01583599,48.3346312
2014/10/04,42.1502870,7.01174598,48.3279307
2014/10/05,42.1440300,7.00764893,48.3212082
2014/10/06,42.1377758,7.00354485,48.3144661
2014/10/07,42.1315239,6.99943321,48.3077069
2014/10/08,42.1252740,6.99531391,48.3009306
2014/10/09,42.1190279,6.99118689,48.2941379
2014/10/10,42.1127855,6.98705210,48.2873304
2014/10/11,42.1065462,6.98290962,48.2805112
2014/10/12,42.1003096,6.97875941,48.2736827
2014/10/13,42.0940746,6.97460145,48.2668433
2014/10/14,42.0878387,6.97043746,48.2599872
2014/10/15,42.0815988,6.96626745,48.2531115
2014/10/16,42.0753499,6.96209077,48.2462132
2014/10/17,42.0690883,6.95790670,48.2392922
2014/10/18,42.0628126,6.95371491,48.2323481
2014/10/19,42.0565235,6.94951566,48.2253815
2014/10/20,42.0502231,6.94530884,48.2183935
2014/10/21,42.0439115,6.94109553,48.2113834
2014/10/22,42.0375890,6.93687585,48.2043497
2014/10/23,42.0312571,6.93265088,48.1972895
2014/10/24,42.0249155,6.92842073,48.1902010
2014/10/25,42.0185587,6.92418386,48.1830825
2014/10/26,42.0121867,6.91993976,48.1759334
2014/10/27,42.0058008,6.91568839,48.1687509
2014/10/28,41.9994022,6.91142961,48.1615370
2014/10/29,41.9929913,6.90716303,48.1542945
2014/10/30,41.9865676,6.90288833,48.1470264
2014/10/31,41.9801307,6.89860481,48.1397362
2014/11/01,41.9736805,6.89431242,48.1324265
2014/11/02,41.9672171,6.89001097,48.1250999
2014/11/03,41.9607403,6.88570042,48.1177595
2014/11/04,41.9542500,6.88138013,48.1104074
2014/11/05,41.9477468,6.87704927,48.1030429
2014/11/06,41.9412314,6.87270803,48.0956654
2014/11/07,41.9347045,6.86835622,48.0882768
2014/11/08,41.9281679,6.86399450,48.0808781
2014/11/09,41.9216206,6.85962268,48.0734701
2014/11/10,41.9150625,6.85524067,48.0660540
2014/11/11,41.9084930,6.85084777,48.0586292
2014/11/12,41.9019107,6.84644381,48.0511939
2014/11/13,41.8953155,6.84202914,48.0437457
2014/11/14,41.8887067,6.83760391,48.0362854
2014/11/15,41.8820844,6.83316793,48.0288132
2014/11/16,41.8754477,6.82872059,48.0213283
2014/11/17,41.8687957,6.82426169,48.0138305
2014/11/18,41.8621273,6.81979111,48.0063209
2014/11/19,41.8554441,6.81530891,47.9988005
2014/11/20,41.8487459,6.81081542,47.9912696
2014/11/21,41.8420330,6.80631095,47.9837266
2014/11/22,41.8353053,6.80179551,47.9761697
2014/11/23,41.8285632,6.79726883,47.9685983
2014/11/24,41.8218054,6.79273039,47.9610124
2014/11/25,41.8150313,6.78818035,47.9534118
2014/11/26,41.8082396,6.78361937,47.9457975
2014/11/27,41.8014309,6.77904797,47.9381714
2014/11/28,41.7946053,6.77446671,47.9305333
2014/11/29,41.7877631,6.76987563,47.9228826
2014/11/30,41.7809039,6.76527483,47.9152189
2014/12/01,41.7740270,6.76066446,47.9075421
2014/12/02,41.7671321,6.75604449,47.8998521
2014/12/03,41.7602191,6.75141501,47.8921492
2014/12/04,41.7532888,6.74677633,47.8844327
2014/12/05,41.7463413,6.74212840,47.8767025
2014/12/06,41.7393765,6.73747101,47.8689588
2014/12/07,41.7323958,6.73280457,47.8612019
2014/12/08,41.7254013,6.72812930,47.8534313
2014/12/09,41.7183963,6.72344566,47.8456555
2014/12/10,41.7113810,6.71875300,47.8378762
2014/12/11,41.7043551,6.71405086,47.8300962
2014/12/12,41.6973185,6.70933901,47.8223169
2014/12/13,41.6902716,6.70461663,47.8145408
2014/12/14,41.6832161,6.69988356,47.8067719
2014/12/15,41.6761530,6.69513971,47.7990158
2014/12/16,41.6690843,6.69038580,47.7912750
2014/12/17,41.6620118,6.68562184,47.7835516
2014/12/18,41.6549361,6.68084761,47.7758460
2014/12/19,41.6478578,6.67606308,47.7681581
2014/12/20,41.6407771,6.67126799,47.7604871
2014/12/21,41.6336936,6.66646171,47.7528319
2014/12/22,41.6266081,6.66164447,47.7451918
2014/12/23,41.6195219,6.65681702,47.7375665
2014/12/24,41.6124350,6.65197978,47.7299545
2014/12/25,41.6053478,6.64713316,47.7223550
2014/12/26,41.5982604,6.64227748,47.7147671
2014/12/27,41.5911732,6.63741401,47.7071909
2014/12/28,41.5840866,6.63254338,47.6996260
2014/12/29,41.5770007,6.62766575,47.6920720
2014/12/30,41.5699152,6.62278090,47.6845283
2014/12/31,41.5628303,6.61788862,47.6769942
2015/01/01,41.5557468,6.61298900,47.6694685
2015/01/02,41.5486647,6.60808224,47.6619498
2015/01/03,41.5415835,6.60316868,47.6544374
2015/01/04,41.5345023,6.59824873,47.6469304
2015/01/05,41.5274203,6.59332260,47.6394273
2015/01/06,41.5203381,6.58839064,47.6319243
2015/01/07,41.5132573,6.58345315,47.6244185
2015/01/08,41.5061799,6.57851036,47.6169093
2015/01/09,41.4991082,6.57356254,47.6094004
2015/01/10,41.4920428,6.56861011,47.6018940
2015/01/11,41.4849804,6.56365267,47.5943850
2015/01/12,41.4779195,6.55868960,47.5868666
2015/01/13,41.4708594,6.55372013,47.5793362
2015/01/14,41.4637994,6.54874425,47.5717923
2015/01/15,41.4567389,6.54376213,47.5642332
2015/01/16,41.4496765,6.53877364,47.5566596
2015/01/17,41.4426096,6.53377842,47.5490706
2015/01/18,41.4355366,6.52877633,47.5414651
2015/01/19,41.4284571,6.52376725,47.5338413
2015/01/20,41.4213706,6.51875115,47.5261985
2015/01/21,41.4142792,6.51372902,47.5185370
2015/01/22,41.4071865,6.50870200,47.5108651
2015/01/23,41.4000939,6.50367119,47.5031856
2015/01/24,41.3930023,6.49863686,47.4955000
2015/01/25,41.3859116,6.49359975,47.4878090
2015/01/26,41.3788222,6.48855981,47.4801130
2015/01/27,41.3717331,6.48351674,47.4724121
2015/01/28,41.3646445,6.47847117,47.4647068
2015/01/29,41.3575572,6.47342320,47.4569995
2015/01/30,41.3504736,6.46837372,47.4492929
2015/01/31,41.3433953,6.46332378,47.4415885
2015/02/01,41.3363252,6.45827407,47.4338924
